id,x,y,kde
5518,-190.16109,66.34841,0.0033992939575372776
6851,-190.39575,65.43555,0.0033992939575372776
8206,-189.15393,64.74013,0.0033992939575372776
12443,-190.0655,65.38023,0.0033992939575372776
12509,-190.1037,64.757545,0.006759071747438314
12525,-189.17076,63.97634,0.006798587915074556
12587,-189.62032,65.50115,0.006223195806932131
12957,-189.54149,65.58311,0.005699629279227774
12983,-190.20135,64.76836,0.005978296920087217
13244,-189.96683,64.64764,0.004180068784888373
15775,-189.6857,64.970314,0.0033992939575372776
15827,-189.7522,65.629395,0.003922860485241636
12578,-188.404,62.765224,0.0033992939575372776
12525,-189.17076,63.97634,0.006798587915074556
9091,-188.83743,63.25884,0.0037007484336695814
12526,-188.64775,63.280617,0.0037007484336695814
12993,-186.97116,63.173225,0.0033992939575372776
12847,-188.38004,65.235825,0.0033992939575372776
20548,-188.5022,64.78212,0.003809544877462185
5522,-183.32095,62.642616,0.0033992939575372776
8764,-181.183,62.035282,0.0033992939575372776
8297,-70.58026,50.21857,0.006798587915074556
8319,-53.57453,74.78546,0.0033992939575372776
5409,-55.84224,88.681656,0.006798587915074556
5427,-59.981064,78.224594,0.010187632584916345
5496,-91.25835,31.014742,0.0033992939575372776
5459,-60.981464,51.21919,0.006798587915074556
5462,-65.69506,40.17609,0.0033992939575372776
5466,-84.97749,27.273989,0.01464149789669791
3615,-83.108665,25.782665,0.006798587915074556
4983,44.66954,-15.88185,0.006798587915074556
8551,-168.04593,-10.429713,0.006798587915074556
7148,-168.0377,-11.242012,0.0033992939575372776
8203,-168.24924,-9.114228,0.006798587915074556
8584,-166.65295,-4.845671,0.006798587915074556
4000,-116.70401,-44.98383,0.006798587915074556
4002,-117.04404,-45.01552,0.0033992939575372776
4003,-116.55591,-44.092445,0.0033992939575372776
3790,-119.48902,-14.850054,0.0033992939575372776
11042,-142.15579,26.873123,0.006798587915074556
5504,-143.21133,26.983868,0.006798587915074556
3243,-109.046585,1.4999654,0.0033992939575372776
5516,-108.74969,2.9725435,0.0033992939575372776
1930,-108.93967,3.8718503,0.00435346555383366
3251,-108.86151,3.7213075,0.0074973679045442785
8657,-105.7503,4.0401244,0.0033992939575372776
6773,-105.82796,3.0380971,0.0033992939575372776
12833,-108.88391,3.6712728,0.006543196308247898
8609,-108.29975,1.7250215,0.005685027482030609
8826,-108.385956,1.6497091,0.005685027482030609
9118,-108.308044,1.1343393,0.0033992939575372776
2860,-108.210464,0.29614455,0.0033992939575372776
8458,-108.34866,0.6236633,0.0033992939575372776
12527,-108.61392,1.0573553,0.0033992939575372776
12603,-108.26852,0.83382946,0.0033992939575372776
13200,-108.774574,-0.044129945,0.0033992939575372776
5533,-108.9993,-0.62045646,0.0033992939575372776
5669,-45.685936,39.681313,0.010823132042966248
2856,-59.398052,26.534508,0.006798587915074556
4983,44.66954,-15.88185,0.006798587915074556
1760,44.484924,-15.400475,0.0033992939575372776
6993,42.93191,-11.63295,0.006798587915074556
3575,-145.63533,99.28125,0.0033992939575372776
3908,87.198425,-54.06861,0.006798587915074556
57,138.1623,-68.67147,0.0033992939575372776
217,138.39873,-68.52334,0.01000812015786844
1998,138.38106,-68.5395,0.010124624059395931
5006,158.95996,21.767937,0.006798587915074556
125,160.33495,21.09147,0.0033992939575372776
4045,156.64966,20.844566,0.0033992939575372776
5663,139.29976,-68.037926,0.0033992939575372776
6263,138.3665,-68.548256,0.01003231576831539
210,71.990395,-54.61085,0.0033992939575372776
6510,72.03016,-54.929214,0.0033992939575372776
5650,70.27581,-62.49567,0.006798587915074556
5779,67.36391,-69.07492,0.0033992939575372776
6114,73.17963,-58.246574,0.0033992939575372776
6137,69.02366,-70.337234,0.0033992939575372776
6296,73.63395,-62.26445,0.0033992939575372776
4200,77.94999,-35.971992,0.010197567601086867
4261,77.29767,-35.795364,0.0033992939575372776
4993,77.951706,-35.97286,0.010197253329561907
6245,24.970985,-7.0164027,0.0033992939575372776
4544,25.728056,14.927002,0.0033992939575372776
5056,109.26279,41.186962,0.006798587915074556
683,91.05782,-19.663399,0.0033992939575372776
7660,-61.268307,-85.144554,0.0033992939575372776
2907,-60.420406,-81.825226,0.006798587915074556
4689,-52.870316,-95.70693,0.006798587915074556
4680,-52.17823,-96.52759,0.006798587915074556
7526,-52.294632,-96.981895,0.0033992939575372776
6461,-26.440756,23.850544,0.006798587915074556
6467,100.491455,-44.8266,0.006798587915074556
3064,101.76233,-45.836376,0.0033992939575372776
4553,100.8709,-43.71526,0.0033992939575372776
5009,98.55055,-44.266026,0.0033992939575372776
6079,1.9751682,2.5182586,0.006798587915074556
6172,19.326681,-82.40851,0.006798587915074556
2173,17.258293,-81.87407,0.0033992939575372776
3557,40.002956,3.666364,0.006798587915074556
4436,37.010544,9.761768,0.006798587915074556
4565,41.261486,-77.90177,0.006798587915074556
3718,41.446987,-77.17259,0.0033992939575372776
7194,55.40188,-88.77019,0.006798587915074556
5056,109.26279,41.186962,0.006798587915074556
6122,89.28123,-27.162327,0.0033992939575372776
2698,89.1771,-26.555874,0.0033992939575372776
3676,89.243675,-27.844814,0.006798587915074556
3676,89.243675,-27.844814,0.006798587915074556
3677,89.200806,-28.070944,0.0033992939575372776
6259,113.10512,-61.270466,0.0033992939575372776
2015,114.0055,-61.695023,0.0033992939575372776
6076,114.789375,-63.0157,0.0033992939575372776
6325,71.78518,-14.301096,0.0033992939575372776
6200,90.860374,-21.222961,0.0033992939575372776
5656,43.647663,-103.01668,0.0033992939575372776
6347,47.58973,-109.142,0.006798587915074556
2033,10.720444,-8.785772,0.0033992939575372776
4969,9.729108,-10.69797,0.006798587915074556
1784,18.831808,-11.337842,0.0033992939575372776
5651,22.179258,-13.805919,0.0033992939575372776
3578,25.692593,89.71642,0.006798587915074556
8125,25.834482,89.894745,0.006094003468181943
3770,25.900213,89.957756,0.006094003468181943
5716,19.744387,-9.789199,0.006798587915074556
6345,18.956238,-13.155963,0.0033992939575372776
6316,18.880655,-13.500018,0.0033992939575372776
15290,104.4901,-141.55008,0.0033992939575372776
800,100.71485,-143.61826,0.006798587915074556
10972,97.41916,-153.10715,0.0033992939575372776
6509,96.71504,-154.1191,0.006798587915074556
7860,96.6011,-153.49825,0.0033992939575372776
8111,96.07988,-152.77664,0.0033992939575372776
855,94.64902,-152.2584,0.009956095107370735
11998,94.4842,-151.74017,0.0033992939575372776
16541,94.67263,-152.21057,0.009714308342129637
3493,100.63886,-152.63147,0.0033992939575372776
7454,103.57541,-153.08267,0.00548449696462591
5769,103.60318,-153.4929,0.0033992939575372776
11478,103.581924,-153.20685,0.00548449696462591
14112,104.49497,-153.17201,0.0033992939575372776
14537,103.07995,-153.73041,0.0033992939575372776
16624,103.20679,-152.69086,0.0033992939575372776
19515,105.1529,-153.30515,0.0033992939575372776
10354,99.88117,-148.68839,0.0033992939575372776
11742,99.03815,-147.66393,0.0033992939575372776
14653,93.47266,-150.85274,0.006798587915074556
1691,111.09105,-149.09393,0.006798587915074556
3633,109.218376,-148.71443,0.0033992939575372776
271,108.8705,-148.56601,0.0033992939575372776
6539,108.36021,-152.6081,0.006798587915074556
3584,108.693436,-153.70435,0.0033992939575372776
4509,117.70668,-149.93988,0.0033992939575372776
6058,110.45127,-153.41608,0.0033992939575372776
2161,106.50853,-143.645,0.0033992939575372776
7928,101.450005,-149.9676,0.0033992939575372776
11625,112.600105,-149.1751,0.0033992939575372776
13697,111.51429,-149.75739,0.0033992939575372776
13768,108.80742,-145.37582,0.0033992939575372776
5071,107.957,-147.08621,0.0033992939575372776
14651,107.6395,-146.83775,0.0033992939575372776
19662,110.21639,-148.57765,0.0033992939575372776
6667,-96.2536,90.41333,0.006798587915074556
6743,-100.62726,86.75793,0.0033992939575372776
3238,-99.96308,87.06149,0.006798587915074556
5511,-101.96563,-23.63804,0.006798587915074556
5536,-110.07997,-27.553814,0.006798587915074556
5583,-48.34339,56.26847,0.006798587915074556
5786,-100.412544,-29.157331,0.0033992939575372776
6127,-110.928276,-28.811,0.006798587915074556
6332,-165.2545,-86.84051,0.0033992939575372776
6400,-102.397156,-27.325655,0.0033992939575372776
6412,-107.14936,-30.29406,0.006798587915074556
6487,-113.47007,-29.477156,0.0033992939575372776
6713,-99.52088,-14.60181,0.008834700838045101
6718,-101.83129,-21.647827,0.0033992939575372776
6719,-78.026436,37.398933,0.006798587915074556
5622,-78.29859,38.095905,0.006798587915074556
6736,-98.411674,32.928654,0.0033992939575372776
6752,-99.69681,-14.941828,0.006798587915074556
3352,-90.764015,14.431504,0.0033992939575372776
8782,-94.647316,7.946106,0.006798587915074556
2134,-93.44699,8.555053,0.0033992939575372776
2686,-127.11762,2.2482004,0.006798587915074556
8318,-93.669174,8.739466,0.0033992939575372776
8903,-90.73417,10.889252,0.00679858791507464
3324,-92.33477,8.956202,0.0033992939575372776
6669,-112.52031,24.880886,0.0033992939575372776
7018,126.63067,45.292957,0.006798587915074556
7046,-89.56075,-70.49709,0.006798587915074556
7054,155.66177,64.36168,0.0033992939575372776
7062,16.220995,-79.499855,0.0033992939575372776
6172,19.326681,-82.40851,0.006798587915074556
6221,17.48266,-92.723724,0.0033992939575372776
6298,19.187853,-80.89432,0.0033992939575372776
6327,114.66023,-152.68658,0.0033992939575372776
6395,91.526634,21.567078,0.006798587915074556
1215,15.692142,-38.955944,0.0033992939575372776
1668,-39.522915,-59.956955,0.006798587915074556
1682,-40.130333,-59.500164,0.0033992939575372776
2056,-39.58015,-60.446304,0.0033992939575372776
5686,-37.969193,-59.69739,0.0033992939575372776
4183,-37.02483,-59.40523,0.0033992939575372776
4355,118.14573,-42.81232,0.006798587915074556
2551,48.05168,26.891466,0.0033992939575372776
6066,45.515892,6.8667183,0.0033992939575372776
3932,95.662766,-18.49414,0.006798587915074556
4200,77.94999,-35.971992,0.010197567601086867
4150,78.937614,-35.597046,0.0033992939575372776
4540,78.71659,14.199753,0.006798587915074556
6939,41.47012,7.742386,0.008531300652111584
4969,9.729108,-10.69797,0.006798587915074556
5641,8.460808,-12.232373,0.0033992939575372776
3491,7.498124,-18.506638,0.0074143414042201145
3932,95.662766,-18.49414,0.006798587915074556
34,96.39597,-19.567514,0.0033992939575372776
4198,-0.014276788,-27.474318,0.0033992939575372776
6261,97.97762,-13.740395,0.0033992939575372776
6958,7.550753,-19.319164,0.0033992939575372776
7019,4.882091,-21.04255,0.0033992939575372776
7962,7.530607,-18.189077,0.0033992939575372776
7985,7.335357,-18.42751,0.004630800935828398
11135,8.561921,-17.882874,0.0033992939575372776
11551,7.463388,-17.613451,0.0033992939575372776
11704,57.67972,-66.10164,0.0033992939575372776
14547,51.493343,-110.547646,0.0033992939575372776
6347,47.58973,-109.142,0.006798587915074556
6411,51.99918,-106.43939,0.0033992939575372776
6428,50.766747,-106.705215,0.0033992939575372776
6437,55.566208,-118.05503,0.0033992939575372776
6600,39.025925,-116.22683,0.0033992939575372776
6620,50.51442,-116.561775,0.0033992939575372776
6621,42.658443,-83.16543,0.0033992939575372776
4565,41.261486,-77.90177,0.006798587915074556
4648,-96.74131,-149.2996,0.006798587915074556
2764,-117.790016,-124.89389,0.0033992939575372776
2823,-113.81278,-128.06873,0.0033992939575372776
7474,-116.78544,-142.9747,0.006798587915074556
201,-93.39721,-119.83191,0.004164720200095993
9798,-93.28022,-119.700356,0.004164720200095993
2170,-109.66115,-136.97012,0.006798587915074556
3108,-106.16859,-122.66103,0.0033992939575372776
3607,-110.41034,-137.59067,0.0033992939575372776
4736,-102.40495,-127.65988,0.006517692519300842
9382,-102.45029,-127.62453,0.006517692519300842
9837,-101.68719,-126.350105,0.0033992939575372776
4433,-98.729904,-126.50065,0.0033992939575372776
4740,-92.08862,-144.07275,0.006798587915074556
3840,-91.75264,-145.29018,0.0033992939575372776
7637,-98.711586,-126.18534,0.0033992939575372776
7734,-98.48263,-126.81788,0.0033992939575372776
1849,-64.691315,38.683186,0.0033992939575372776
2830,-122.30265,3.4658825,0.0033992939575372776
2822,-122.838486,3.9247992,0.0033992939575372776
8227,-124.240326,3.224244,0.0033992939575372776
8598,-122.83713,3.6746964,0.0033992939575372776
11003,-122.40848,4.810295,0.0033992939575372776
9057,-58.45956,71.49374,0.006798587915074556
9126,-61.224934,100.760925,0.006798587915074556
5517,-62.785942,102.47862,0.007151241888239425
5549,-59.262638,95.92895,0.0033992939575372776
8210,-104.24502,65.39987,0.006798587915074556
2820,-125.79355,109.24533,0.0033992939575372776
6788,-126.02298,109.700806,0.008730291124722386
8241,-126.12988,110.62911,0.0033992939575372776
8515,-126.12536,109.69175,0.006403029070646614
9039,-125.94173,109.71101,0.006730890243702505
12314,-125.28606,109.956764,0.0033992939575372776
13079,-126.940384,109.073814,0.0033992939575372776
8348,-129.37903,107.631744,0.0033992939575372776
8470,-130.92325,110.5129,0.0033992939575372776
15731,-129.7116,106.07203,0.0033992939575372776
8773,-133.76079,106.36301,0.0033992939575372776
12976,-143.28531,113.80643,0.0033992939575372776
2578,-146.77234,118.067795,0.0033992939575372776
2895,-160.1814,118.06495,0.006798587915074556
2587,-159.64941,117.83496,0.005313766229057226
3218,-159.67471,118.389984,0.0033992939575372776
2848,-160.96133,115.4024,0.006798587915074556
12427,-160.79704,116.6564,0.0033992939575372776
2895,-160.1814,118.06495,0.006798587915074556
5558,-159.51799,117.820786,0.005313766229057226
3058,-158.88872,115.1307,0.0033992939575372776
5572,-158.45213,114.73372,0.0033992939575372776
6699,-158.64839,115.55043,0.0033992939575372776
12724,-158.72379,115.76943,0.0033992939575372776
3316,-156.57828,120.26204,0.0033992939575372776
6868,-157.26279,119.76393,0.0033992939575372776
6880,-155.43767,120.78549,0.0033992939575372776
5461,-155.75662,120.657555,0.0033992939575372776
8342,-139.48433,120.633224,0.006798587915074556
3253,-128.16748,122.827385,0.004381721074292889
15898,-128.33385,122.799805,0.004381721074292889
5568,-156.37938,116.63042,0.006798587915074556
6671,-157.61116,117.95735,0.0033992939575372776
6874,-157.91689,116.94585,0.0033992939575372776
8324,-157.57841,117.35442,0.0033992939575372776
8336,-158.24922,117.67964,0.0033992939575372776
8411,-158.02972,117.96363,0.0033992939575372776
8510,-156.47797,114.57547,0.0033992939575372776
5567,-155.98843,113.66931,0.0033992939575372776
8623,-157.36716,116.8101,0.0033992939575372776
8663,-159.48566,116.4239,0.0033992939575372776
8684,-158.21793,117.06387,0.0033992939575372776
8775,-158.35182,117.36339,0.0033992939575372776
8981,-158.52826,117.036865,0.0033992939575372776
9111,-156.16727,113.92889,0.0033992939575372776
12448,-157.10751,117.74977,0.0033992939575372776
15489,-157.17912,116.98549,0.0033992939575372776
16308,-157.5042,116.64693,0.0033992939575372776
6731,-139.68398,109.347755,0.0033992939575372776
8334,-139.5668,108.944046,0.0101009863009616
8641,-139.5613,108.92719,0.010113030299950785
8846,-139.53838,108.93979,0.010069567335324962
8920,-141.83249,107.86559,0.0033992939575372776
8342,-139.48433,120.633224,0.006798587915074556
8345,-137.67313,120.590454,0.0033992939575372776
8350,-144.85751,112.51331,0.0033992939575372776
8371,-135.73787,119.91621,0.0033992939575372776
8382,-144.94733,106.15806,0.0033992939575372776
2854,-144.34871,101.8503,0.0033992939575372776
8297,-70.58026,50.21857,0.006798587915074556
1267,-72.69695,-6.9133735,0.0033992939575372776
3209,-43.210896,110.78979,0.006798587915074556
5396,-61.033497,-11.253285,0.0033992939575372776
5394,-58.699394,-10.410287,0.0033992939575372776
5481,-59.566837,-10.2980585,0.0033992939575372776
5602,-62.659286,-11.124375,0.006798587915074556
3313,-62.074997,-7.1105003,0.0033992939575372776
5400,-113.16941,26.790752,0.006798587915074556
1836,-88.20566,42.07885,0.006798587915074556
2047,-89.14659,41.435555,0.0033992939575372776
2612,-87.706535,41.69532,0.0033992939575372776
6776,-90.10968,44.464005,0.009354322956933897
8235,-91.14119,41.267384,0.006798587915074556
559,-91.86227,40.22639,0.0033992939575372776
4128,20.210403,70.15376,0.006464290472184156
1251,20.27049,70.17174,0.006464290472184156
13646,-96.56269,42.49292,0.006798587915074556
1742,144.80817,-44.91459,0.0036127859176851465
13315,144.76898,-45.1042,0.0036127859176851465
1853,-111.78259,43.220802,0.006798587915074556
2036,-111.03319,42.40995,0.006588708013327442
6720,-110.0668,43.335457,0.0033992939575372776
1901,-108.408615,42.837315,0.006798587915074556
5423,-101.0571,45.103127,0.0033992939575372776
5424,-105.87289,44.817856,0.0033992939575372776
8447,-111.0412,37.31305,0.006798587915074556
6730,-84.742714,38.244865,0.006798587915074556
8404,-80.466064,33.073162,0.007269376690359655
5398,-80.53811,33.19249,0.00851888499403714
8281,-80.534744,33.174717,0.008892759507673894
8408,-81.80283,39.38603,0.0033992939575372776
3303,-82.59759,43.19332,0.006798587915074556
5622,-78.29859,38.095905,0.006798587915074556
6553,17.582796,91.95215,0.01006141184571707
1830,62.089542,29.230211,0.0033992939575372776
4694,-43.916023,-84.995094,0.006798587915074556
4704,-45.448566,-84.28522,0.0033992939575372776
4707,-44.403553,-85.64875,0.0033992939575372776
4720,-42.33062,-87.66196,0.0033992939575372776
4703,-41.629528,-88.59925,0.0033992939575372776
