id,x,y,kde
6510,72.03016,-54.929214,0.002266195971691516
5650,70.27581,-62.49567,0.0045323919433830325
5779,67.36391,-69.07492,0.002266195971691516
2548,81.42511,-87.35445,0.0045323919433830325
2897,117.78867,-46.656937,0.0023753586345373863
3144,78.4059,-85.77275,0.002266195971691516
3707,-34.42314,-119.87286,0.002266195971691516
3846,79.787575,-82.446075,0.002266195971691516
3944,77.95903,-87.783104,0.002266195971691516
4323,180.0238,5.4288588,0.0045323919433830325
3831,133.33217,-35.8494,0.002266195971691516
5003,132.53778,-33.59901,0.006754399854476465
3967,0.06357669,-29.485613,0.0045323919433830325
4195,-3.7986484,-25.843052,0.002266195971691516
4197,-49.19508,-81.02929,0.0045323919433830325
2915,-51.189865,-95.063934,0.0045323919433830325
4680,-52.17823,-96.52759,0.0045323919433830325
4682,-48.875942,-98.311554,0.005378762346965829
4728,-51.167442,-94.24996,0.0045323919433830325
4733,-52.305832,-95.62664,0.002266195971691516
4689,-52.870316,-95.70693,0.0045323919433830325
4713,-49.033405,-82.801765,0.0045323919433830325
2506,-58.9323,-82.71861,0.0045323919433830325
17519,-58.299217,-82.90001,0.002266195971691516
7514,-48.977135,-92.734604,0.0045323919433830325
7516,-48.10387,-92.88397,0.0045323919433830325
4716,-46.85284,-92.785866,0.0045323919433830325
7512,-46.843365,-92.206215,0.004404352635483702
7514,-48.977135,-92.734604,0.0045323919433830325
6461,-26.440756,23.850544,0.0045323919433830325
6467,100.491455,-44.8266,0.0045323919433830325
3064,101.76233,-45.836376,0.002266195971691516
4553,100.8709,-43.71526,0.002266195971691516
5009,98.55055,-44.266026,0.002266195971691516
6079,1.9751682,2.5182586,0.0045323919433830325
6172,19.326681,-82.40851,0.0045323919433830325
2173,17.258293,-81.87407,0.002266195971691516
3557,40.002956,3.666364,0.0045323919433830325
4436,37.010544,9.761768,0.0045323919433830325
4565,41.261486,-77.90177,0.0045323919433830325
3718,41.446987,-77.17259,0.002266195971691516
7194,55.40188,-88.77019,0.0045323919433830325
5056,109.26279,41.186962,0.0045323919433830325
6122,89.28123,-27.162327,0.0045323919433830325
2698,89.1771,-26.555874,0.002266195971691516
3676,89.243675,-27.844814,0.0045323919433830325
3676,89.243675,-27.844814,0.0045323919433830325
3677,89.200806,-28.070944,0.002266195971691516
6259,113.10512,-61.270466,0.0045323919433830325
2015,114.0055,-61.695023,0.002266195971691516
6076,114.789375,-63.0157,0.002266195971691516
6325,71.78518,-14.301096,0.002266195971691516
6200,90.860374,-21.222961,0.002266195971691516
5656,43.647663,-103.01668,0.002266195971691516
6347,47.58973,-109.142,0.0045323919433830325
2033,10.720444,-8.785772,0.002266195971691516
4969,9.729108,-10.69797,0.0045323919433830325
1784,18.831808,-11.337842,0.002266195971691516
5651,22.179258,-13.805919,0.002266195971691516
3578,25.692593,89.71642,0.0045323919433830325
8125,25.834482,89.894745,0.004062668978787957
3770,25.900213,89.957756,0.004062668978787957
5716,19.744387,-9.789199,0.002266195971691516
6345,18.956238,-13.155963,0.002266195971691516
6316,18.880655,-13.500018,0.002266195971691516
15290,104.4901,-141.55008,0.002266195971691516
800,100.71485,-143.61826,0.0045323919433830325
10972,97.41916,-153.10715,0.002266195971691516
6509,96.71504,-154.1191,0.0045323919433830325
7860,96.6011,-153.49825,0.005405148950747383
8111,96.07988,-152.77664,0.002266195971691516
855,94.64902,-152.2584,0.0066373967382471494
11998,94.4842,-151.74017,0.0045323919433830325
16541,94.67263,-152.21057,0.006476205561419751
3493,100.63886,-152.63147,0.002266195971691516
7454,103.57541,-153.08267,0.0036563313097506024
5769,103.60318,-153.4929,0.002266195971691516
11478,103.581924,-153.20685,0.0036563313097506024
14112,104.49497,-153.17201,0.002266195971691516
14537,103.07995,-153.73041,0.002266195971691516
16624,103.20679,-152.69086,0.002266195971691516
19515,105.1529,-153.30515,0.002266195971691516
10354,99.88117,-148.68839,0.002266195971691516
11742,99.03815,-147.66393,0.002266195971691516
14653,93.47266,-150.85274,0.0045323919433830325
1691,111.09105,-149.09393,0.0045323919433830325
3633,109.218376,-148.71443,0.002266195971691516
271,108.8705,-148.56601,0.002266195971691516
6539,108.36021,-152.6081,0.0045323919433830325
3584,108.693436,-153.70435,0.002266195971691516
4509,117.70668,-149.93988,0.0035526704125034758
6058,110.45127,-153.41608,0.002266195971691516
2161,106.50853,-143.645,0.002266195971691516
7928,101.450005,-149.9676,0.002266195971691516
11625,112.600105,-149.1751,0.002266195971691516
13697,111.51429,-149.75739,0.0031366648463075505
13768,108.80742,-145.37582,0.0045323919433830325
5071,107.957,-147.08621,0.002266195971691516
14651,107.6395,-146.83775,0.002266195971691516
19662,110.21639,-148.57765,0.002266195971691516
11608,43.07983,-3.0639412,0.002266195971691516
13937,113.41545,-151.7387,0.002266195971691516
6327,114.66023,-152.68658,0.0045323919433830325
7826,115.029785,-151.75781,0.002266195971691516
10261,115.05249,-153.02643,0.002266195971691516
10482,113.05243,-152.37282,0.002266195971691516
14562,114.86547,-151.10367,0.0045323919433830325
13365,115.375275,-150.03096,0.002266195971691516
18988,113.12764,-153.31819,0.002266195971691516
19016,114.29666,-151.46858,0.002266195971691516
14562,114.86547,-151.10367,0.0045323919433830325
19075,114.2185,-152.44379,0.00437481330955419
19875,114.27063,-152.45178,0.00437481330955419
14007,110.451256,-150.62804,0.0024887244270283175
15061,107.17175,-143.86595,0.002266195971691516
15247,110.58126,-150.48958,0.0025541680129804985
16438,111.46271,-149.60915,0.0031366648463075505
17345,110.80621,-150.78796,0.002266195971691516
17392,110.731606,-150.36214,0.0023316395576436976
19062,112.81735,-149.01042,0.002266195971691516
11468,92.9782,-149.67972,0.002266195971691516
11998,94.4842,-151.74017,0.0045323919433830325
19531,116.78932,-148.09198,0.004105167096711753
19728,116.755615,-148.17201,0.004105167096711753
18804,95.14018,-152.0666,0.002266195971691516
10786,96.864876,-153.48865,0.0032391517339329452
10965,96.72753,-153.4257,0.0053276299320821905
11700,96.58073,-153.4441,0.005368847176723202
12004,96.6488,-153.22826,0.002266195971691516
15296,110.44204,-155.73158,0.002266195971691516
3359,110.709,-155.51797,0.0045323919433830325
11257,110.37076,-154.87532,0.0045323919433830325
2652,101.93418,-142.35695,0.002266195971691516
2659,101.81581,-142.72546,0.002266195971691516
3766,105.00932,-144.9972,0.002266195971691516
5690,115.16899,-141.74722,0.004169311695790025
14661,115.09197,-141.72539,0.004169311695790025
6395,91.526634,21.567078,0.0045323919433830325
6402,92.065834,42.0005,0.0052929910067730955
1767,90.80342,44.11605,0.0043858440796336485
8169,90.851364,44.133022,0.0043858440796336485
19217,90.652756,44.25403,0.002266195971691516
5689,91.9024,42.98342,0.0029036200195022175
6427,46.312977,3.3974378,0.0045323919433830325
1842,44.04534,157.57518,0.0045323919433830325
3491,7.498124,-18.506638,0.0045323919433830325
3932,95.662766,-18.49414,0.002266195971691516
34,96.39597,-19.567514,0.002266195971691516
4198,-0.014276788,-27.474318,0.002266195971691516
4637,-68.46259,-114.801216,0.0045323919433830325
151,-98.467545,-113.81745,0.002266195971691516
1221,-108.52901,-132.21423,0.0045323919433830325
2915,-51.189865,-95.063934,0.0045323919433830325
3462,-40.17211,-123.37515,0.0045323919433830325
3758,-100.01412,-113.49386,0.0045323919433830325
1298,-99.94168,-111.86335,0.004357646726349439
1872,-99.08182,-115.17046,0.002266195971691516
5650,70.27581,-62.49567,0.0045323919433830325
3401,62.086132,-41.373768,0.002266195971691516
3680,58.32676,-60.459427,0.002266195971691516
4355,118.14573,-42.81232,0.0045323919433830325
6983,117.64174,-43.616093,0.0045323919433830325
6112,115.5054,-43.32053,0.004532391943383068
10490,114.62,-44.70021,0.0045323919433830325
2637,114.61498,-43.259174,0.003967862291857637
3450,113.046844,-44.42671,0.002266195971691516
3479,117.67384,-46.49918,0.0023753586345373863
3591,115.42851,-45.66166,0.002266195971691516
3464,114.86228,-46.179565,0.002266195971691516
6388,114.61123,-47.17756,0.0045323919433830325
8063,114.875374,-46.405003,0.002266195971691516
10364,114.96915,-45.585716,0.0045323919433830325
3452,116.06534,-44.233856,0.002266195971691516
10364,114.96915,-45.585716,0.0045323919433830325
10437,114.72769,-43.148365,0.005383225103466094
6231,117.45944,-44.21648,0.002266195971691516
10910,-17.393444,-54.109642,0.0045323919433830325
3385,-21.484291,-59.048622,0.0024383328158577504
18969,-21.578592,-59.21616,0.0024383328158577504
3700,-17.81706,-57.240376,0.004524529373456537
5049,-19.289173,-56.588924,0.002266195971691516
6102,-16.467115,-52.51446,0.0045198223242032785
6303,-21.34031,-54.722622,0.0026388171349675735
6432,-12.832011,-103.58751,0.002266195971691516
8372,-61.105686,19.52786,0.0045323919433830325
8220,-92.844345,22.32257,0.0045323919433830325
8235,-91.14119,41.267384,0.0045323919433830325
1836,-88.20566,42.07885,0.0045323919433830325
2047,-89.14659,41.435555,0.002266195971691516
2612,-87.706535,41.69532,0.002266195971691516
5400,-113.16941,26.790752,0.0045323919433830325
3313,-62.074997,-7.1105003,0.002266195971691516
5602,-62.659286,-11.124375,0.0045323919433830325
5394,-58.699394,-10.410287,0.002266195971691516
5396,-61.033497,-11.253285,0.002266195971691516
5481,-59.566837,-10.2980585,0.002266195971691516
8224,-57.866806,-9.877027,0.002266195971691516
8265,-60.136505,-10.135294,0.002266195971691516
3269,-65.38488,-9.754601,0.002266195971691516
5502,-65.30409,-8.288885,0.002266195971691516
5609,-66.363,-9.294978,0.002266195971691516
6664,-67.88601,-10.83194,0.0045323919433830325
2594,-71.98534,0.6888566,0.004109547915249132
2595,-71.92859,0.62371874,0.004109547915249132
7176,-72.81274,2.9767091,0.006541128221911359
2647,-62.280083,89.85173,0.004513492203866231
15499,-62.29095,89.83705,0.004513492203866231
2871,-67.237785,98.00497,0.002266195971691516
8297,-70.58026,50.21857,0.0045323919433830325
1668,-39.522915,-59.956955,0.0045323919433830325
1682,-40.130333,-59.500164,0.002266195971691516
2056,-39.58015,-60.446304,0.002266195971691516
5686,-37.969193,-59.69739,0.002266195971691516
4183,-37.02483,-59.40523,0.002266195971691516
4355,118.14573,-42.81232,0.0045323919433830325
2551,48.05168,26.891466,0.002266195971691516
6395,91.526634,21.567078,0.0045323919433830325
1215,15.692142,-38.955944,0.002266195971691516
3786,-12.645857,-176.70027,0.0045323919433830325
3976,-24.962524,-184.8574,0.0045323919433830325
4660,-6.6905365,-187.18263,0.0045323919433830325
4663,-15.178386,-186.73935,0.008689385329852198
4668,-12.235254,-179.23254,0.002266195971691516
4745,-9.488009,-173.43004,0.002266195971691516
4791,-13.334111,-179.45358,0.002266195971691516
6068,-11.74546,-179.64297,0.002266195971691516
7470,-101.89481,-83.242935,0.008165239101938029
4651,-99.78885,-80.94091,0.0045323919433830325
4750,-97.78833,-77.88854,0.0045323919433830325
4765,-97.81514,-76.69633,0.005054365942234898
4774,-97.18015,-81.35263,0.0045323919433830325
2527,-50.977966,-99.24508,0.002266195971691516
7530,-49.43398,-98.51675,0.002266195971691516
4682,-48.875942,-98.311554,0.005378762346965829
4700,-49.02553,-98.363365,0.00395893677885711
4725,-45.04238,-95.59862,0.0045323919433830325
2503,-59.00307,-81.36935,0.002266195971691516
4692,-45.8597,-95.23125,0.002266195971691516
4711,-46.32972,-94.0984,0.002266195971691516
4716,-46.85284,-92.785866,0.0045323919433830325
4197,-49.19508,-81.02929,0.0045323919433830325
4996,-49.274742,-80.43081,0.0045323919433830325
4709,-48.73105,-83.69508,0.002266195971691516
4683,-46.822174,-92.24877,0.004404352635483702
2512,-43.604454,-95.02053,0.002266195971691516
7518,-40.920574,-92.368034,0.0045323919433830325
4694,-43.916023,-84.995094,0.0045323919433830325
4704,-45.448566,-84.28522,0.002266195971691516
4707,-44.403553,-85.64875,0.002266195971691516
4720,-42.33062,-87.66196,0.002266195971691516
4703,-41.629528,-88.59925,0.002266195971691516
7490,-41.853565,-88.68758,0.002266195971691516
9351,-41.480503,-87.66398,0.002266195971691516
4713,-49.033405,-82.801765,0.0045323919433830325
7521,-49.068344,-84.67443,0.002266195971691516
7661,-54.560192,-91.670494,0.002266195971691516
2521,-53.552383,-92.48142,0.0045323919433830325
2554,-56.44059,-91.65288,0.003846874721146739
2524,-56.35782,-91.72533,0.003846874721146739
7525,-52.989323,-92.4153,0.002266195971691516
7501,-47.842567,-88.73554,0.0045323919433830325
7502,-46.15072,-89.70777,0.002266195971691516
7519,-49.241367,-88.589516,0.002266195971691516
7522,-51.292835,-89.66432,0.002266195971691516
7524,-47.92557,-94.42018,0.002266195971691516
4725,-45.04238,-95.59862,0.0045323919433830325
7523,-55.002026,-80.85408,0.002266195971691516
7673,-47.95507,-97.82215,0.002266195971691516
9352,-46.016083,-94.13322,0.002266195971691516
9356,-43.837196,-93.69463,0.002266195971691516
4732,-41.357452,-93.853195,0.002266195971691516
7690,-61.798065,-87.244576,0.0045323919433830325
9354,-42.011433,-93.27345,0.002266195971691516
7518,-40.920574,-92.368034,0.0045323919433830325
9363,-42.14105,-92.274,0.002266195971691516
9613,-43.007805,-88.19923,0.002266195971691516
9615,-41.858334,-89.61681,0.002266195971691516
9997,-42.89403,-94.71194,0.002266195971691516
10002,-41.72611,-92.90228,0.0027300231395459337
10003,-41.869,-92.79553,0.0027300231395459337
10011,-41.94501,-93.075645,0.002266195971691516
10019,-42.1162,-92.92787,0.002266195971691516
9357,-43.805767,-92.40932,0.0043915302584591155
9368,-44.608944,-94.31891,0.002266195971691516
7516,-48.10387,-92.88397,0.0045323919433830325
7682,-51.867603,-89.24343,0.002266195971691516
9380,-43.824806,-92.363235,0.0043915302584591155
9601,-43.58685,-94.22921,0.002266195971691516
10000,-43.660408,-94.53988,0.002266195971691516
10001,-41.94921,-94.42034,0.002266195971691516
4680,-52.17823,-96.52759,0.0045323919433830325
4689,-52.870316,-95.70693,0.0045323919433830325
2907,-60.420406,-81.825226,0.0045323919433830325
4730,-60.65429,-83.48868,0.002266195971691516
2504,-60.305244,-82.95398,0.0045323919433830325
7501,-47.842567,-88.73554,0.0045323919433830325
4728,-51.167442,-94.24996,0.0045323919433830325
2525,-48.05271,-89.09436,0.002266195971691516
7509,-59.81166,-81.80414,0.002266195971691516
7660,-61.268307,-85.144554,0.0045323919433830325
683,91.05782,-19.663399,0.002266195971691516
5056,109.26279,41.186962,0.0045323919433830325
2381,93.077415,-19.868515,0.00655884578492398
3136,93.035866,-19.818462,0.006319103654773419
7050,93.78553,-20.87201,0.002266195971691516
3789,76.92668,27.104752,0.0033948268288085948
10347,77.039276,27.018723,0.0033948268288085948
11466,75.34926,28.070993,0.002266195971691516
2568,41.918587,-55.906345,0.0022661959716916446
4374,42.36072,-56.188698,0.005887605710165956
11777,41.525658,-55.725132,0.002266195971691516
10487,41.085915,-55.482563,0.002266195971691516
12230,42.416603,-56.302525,0.004976623505257367
4374,42.36072,-56.188698,0.005887605710165956
11289,42.72932,-56.55883,0.002266195971691516
17023,43.514812,-57.43878,0.002266195971691516
16582,44.09296,-58.08876,0.002266195971691516
18625,44.458424,-58.266365,0.002914107580254464
18954,44.312157,-58.18169,0.002914107580254464
19220,45.00585,-58.70675,0.002266195971691516
5677,46.346355,-59.755672,0.002266195971691516
6492,46.59354,-59.80187,0.002266195971691516
12051,20.800703,-82.83751,0.002266195971691516
6172,19.326681,-82.40851,0.0045323919433830325
6221,17.48266,-92.723724,0.002266195971691516
6298,19.187853,-80.89432,0.002266195971691516
6327,114.66023,-152.68658,0.0045323919433830325
7062,16.220995,-79.499855,0.002266195971691516
7018,126.63067,45.292957,0.0045323919433830325
7046,-89.56075,-70.49709,0.0045323919433830325
7054,155.66177,64.36168,0.002266195971691516
7064,165.6742,62.361595,0.005751992746945516
4601,165.73608,62.388275,0.006395981304796343
5752,165.78276,62.40793,0.005863921037056202
7068,123.45613,76.4823,0.002266195971691516
7079,116.93896,-42.890106,0.002266195971691516
6983,117.64174,-43.616093,0.0045323919433830325
11109,116.63372,-43.667843,0.002673482298803491
11580,116.88416,-43.73424,0.0042208687192579995
12083,116.11558,-41.427788,0.002266195971691516
4006,115.91098,-39.96144,0.005046600108792728
6112,115.5054,-43.32053,0.004532391943383068
6300,112.87414,-35.826103,0.004292693802872375
1965,112.90102,-35.885334,0.004292693802872375
6971,43.649887,1.7944928,0.002266195971691516
6427,46.312977,3.3974378,0.0045323919433830325
6517,-19.482155,12.726419,0.0045323919433830325
3908,87.198425,-54.06861,0.0045323919433830325
4015,85.763954,-54.771935,0.002266195971691516
4184,88.56767,-52.953064,0.004487889396197987
4306,86.434235,-54.21019,0.004526836999569746
6653,87.99221,-51.800396,0.002266195971691516
6949,87.60318,-57.230442,0.002266195971691516
6553,17.582796,91.95215,0.006707607897144706
10348,17.621347,91.96309,0.007203236968295367
13463,17.787321,92.0089,0.002852805060772021
6973,88.71297,-55.253292,0.002266195971691516
7359,91.05211,-59.787342,0.004109213839232375
5696,104.425415,-72.51209,0.0045323919433830325
6062,109.47529,-83.631714,0.002266195971691516
6138,111.18196,-78.66794,0.002266195971691516
