id,x,y,kde
4553,100.8709,-43.71526,0.0016996469787686386
5009,98.55055,-44.266026,0.0016996469787686386
6079,1.9751682,2.5182586,0.0033992939575372776
6172,19.326681,-82.40851,0.0033992939575372776
2173,17.258293,-81.87407,0.0023972371761705937
4452,17.72634,-82.07909,0.0024416509655525416
6062,109.47529,-83.631714,0.005005487572659923
10583,-0.34846026,-42.70118,0.0016996469787686386
18560,109.511734,-83.66123,0.004912034209013932
6161,19.989826,-80.98369,0.0018529971864971254
6245,24.970985,-7.0164027,0.0016996469787686386
4200,77.94999,-35.971992,0.005098783800543433
4261,77.29767,-35.795364,0.0016996469787686386
4993,77.951706,-35.97286,0.005098626664780954
6296,73.63395,-62.26445,0.0016996469787686386
6371,-134.82574,-46.871826,0.004333596419530122
6456,77.17354,-34.6261,0.0016996469787686386
6580,79.40806,-34.48801,0.0016996469787686386
7208,77.58255,-36.92492,0.0016996469787686386
2041,76.16969,-38.941147,0.0022840194292624723
3110,76.12233,-39.09608,0.0022840194292624723
4166,85.55881,55.82944,0.005094452357380784
6540,71.18003,-60.450665,0.0030336114580297273
6472,71.111534,-60.51323,0.004070895180211326
11668,-0.45729634,-74.78327,0.0016996469787686386
5676,0.12028974,-76.15598,0.0033992939575372776
6344,-3.0203488,-81.01373,0.0032772986132358376
5673,-6.222093,-85.30719,0.0016996469787686386
6201,-2.8428948,-88.25937,0.0016996469787686386
6239,-5.5888257,-85.50819,0.0025408491929011985
6394,-6.9676194,-99.97851,0.0033992939575372776
7360,-5.416235,-85.357376,0.004756536673548062
8046,-7.1333647,-86.111015,0.0016996469787686386
10612,-4.126988,-85.87713,0.003182464307136643
11099,-5.4395223,-85.423874,0.005240541142738771
11267,-9.434034,-77.83471,0.0016996469787686386
9227,-9.709294,-76.95268,0.0016996469787686386
18798,-9.992499,-76.089554,0.0016996469787686386
10912,-11.025049,-73.79378,0.0033992939575372776
11166,-4.6356006,-74.88053,0.0033020633695720896
11246,-12.403004,-70.71168,0.0016996469787686386
10910,-17.393444,-54.109642,0.0033992939575372776
11082,-24.287167,-55.707733,0.0016996469787686386
11153,-18.539684,-55.24493,0.0016996469787686386
11303,-17.865004,-40.972775,0.0016996469787686386
10913,-19.699488,-37.72032,0.0033992939575372776
11444,-20.1689,-40.52244,0.0033992939575372776
11769,-18.973022,-39.48146,0.0016996469787686386
11840,-19.601961,-37.301605,0.0016996469787686386
11952,-19.037457,-37.538498,0.0031150548590945844
12006,-22.843239,-46.53867,0.0033992939575372776
6347,47.58973,-109.142,0.0033992939575372776
6411,51.99918,-106.43939,0.0022646508507380447
6428,50.766747,-106.705215,0.0033992939575372776
6437,55.566208,-118.05503,0.004874580402497447
6600,39.025925,-116.22683,0.0033184926796166986
6620,50.51442,-116.561775,0.0016996469787686386
6621,42.658443,-83.16543,0.0016996469787686386
4565,41.261486,-77.90177,0.0033992939575372776
4657,-101.67757,-114.54788,0.0033992939575372776
4787,-104.921074,-103.67237,0.0033992939575372776
4805,-106.64961,-140.7612,0.0033992939575372776
4752,-106.784805,-140.5837,0.0031898147991072834
6475,39.92941,-78.99552,0.0016996469787686386
7657,-108.47625,-144.59576,0.0033992939575372776
4648,-96.74131,-149.2996,0.0033992939575372776
9245,-95.7176,-149.01604,0.0033992939575372776
9303,-94.90503,-148.56519,0.0033992939575372776
4768,-92.078026,-147.22087,0.0016996469787686386
9338,-93.00259,-147.49162,0.0016996469787686386
9431,-92.85681,-146.96475,0.002207682856175601
9433,-93.216675,-147.02232,0.0016996469787686386
9436,-92.990364,-146.86372,0.002207682856175601
9470,-94.04569,-148.19255,0.0033992939575372776
9495,-93.256935,-147.57939,0.0016996469787686386
9503,-94.8304,-147.94699,0.0016996469787686386
9511,-93.49835,-146.17084,0.0016996469787686386
4763,-93.98183,-145.35373,0.0033992939575372776
6831,-94.580635,-146.28294,0.004148031913782732
9345,-94.42532,-145.91782,0.0016996469787686386
9727,-93.82002,-146.68428,0.0016996469787686386
9731,-93.5124,-146.45186,0.0016996469787686386
9736,-94.46783,-146.22739,0.0033597946450880734
9887,-94.98268,-146.85313,0.0016996469787686386
9325,-96.000824,-147.6369,0.0033992939575372776
9559,-95.75819,-147.34694,0.0016996469787686386
9889,-95.45679,-148.40108,0.0033992939575372776
17646,-94.55493,-146.3598,0.003752522040305644
9790,-93.436134,-147.20071,0.0016996469787686386
17649,-93.57568,-147.44629,0.0016996469787686386
9325,-96.000824,-147.6369,0.0033992939575372776
9432,-96.56329,-148.5147,0.0027666578124472055
9872,-96.30567,-148.57643,0.0016996469787686386
9941,-95.130135,-149.38834,0.0016996469787686386
4740,-92.08862,-144.07275,0.0033992939575372776
4763,-93.98183,-145.35373,0.0033992939575372776
4807,-91.8737,-143.76826,0.0016996469787686386
10131,-92.24993,-143.87622,0.0016996469787686386
4805,-106.64961,-140.7612,0.0033992939575372776
7474,-116.78544,-142.9747,0.0033992939575372776
201,-93.39721,-119.83191,0.002082360100047996
9798,-93.28022,-119.700356,0.002082360100047996
2170,-109.66115,-136.97012,0.0038045756464446597
3108,-106.16859,-122.66103,0.0016996469787686386
3607,-110.41034,-137.59067,0.0016996469787686386
4736,-102.40495,-127.65988,0.004726575284869389
9382,-102.45029,-127.62453,0.004843072007937905
9837,-101.68719,-126.350105,0.0016996469787686386
4433,-98.729904,-126.50065,0.0016996469787686386
4740,-92.08862,-144.07275,0.0033992939575372776
3840,-91.75264,-145.29018,0.0016996469787686386
7637,-98.711586,-126.18534,0.0016996469787686386
7734,-98.48263,-126.81788,0.0033992939575372776
1849,-64.691315,38.683186,0.0016996469787686386
2830,-122.30265,3.4658825,0.0016996469787686386
2822,-122.838486,3.9247992,0.0030028483810359986
8227,-124.240326,3.224244,0.0033992939575372776
2686,-127.11762,2.2482004,0.0033992939575372776
2905,-127.95682,-9.6314945,0.0033992939575372776
3339,-164.04971,-8.224284,0.0033992939575372776
4546,-128.1852,0.28932604,0.0016996469787686386
5425,-129.9962,3.256205,0.006569003875000955
5435,-126.87273,3.9939265,0.0033992939575372776
5551,-63.8949,16.739733,0.005939962411532132
3096,-64.418495,17.063002,0.0016996469787686386
72,-63.864487,15.444998,0.0016996469787686386
3320,-49.923313,108.50083,0.0033992939575372776
3745,-45.200558,110.2038,0.003369085930205502
3209,-43.210896,110.78979,0.0033992939575372776
3211,-43.014076,110.47744,0.004570892924852694
6900,-42.503365,111.27592,0.0016996469787686386
5409,-55.84224,88.681656,0.0033992939575372776
5427,-59.981064,78.224594,0.005093816292458172
5430,-41.125908,104.558075,0.0033992939575372776
5496,-91.25835,31.014742,0.005040750250167369
5539,-51.203945,92.10546,0.0033992939575372776
5549,-59.262638,95.92895,0.0033992939575372776
1270,-44.626575,96.77471,0.0033992939575372776
5521,-59.773575,107.50074,0.005043259077444718
5605,-38.222534,88.30647,0.0033992939575372776
5627,-42.776096,97.06258,0.0016996469787686386
8351,-41.652267,103.19403,0.0016996469787686386
5430,-41.125908,104.558075,0.0033992939575372776
8469,-51.439068,97.240555,0.0033992939575372776
2871,-67.237785,98.00497,0.0020439626697971915
7176,-72.81274,2.9767091,0.004905846166433524
2594,-71.98534,0.6888566,0.0030821609364368526
2595,-71.92859,0.62371874,0.0030821609364368526
6664,-67.88601,-10.83194,0.0033992939575372776
5395,-66.724785,-2.3237104,0.0016996469787686386
3269,-65.38488,-9.754601,0.0016996469787686386
5502,-65.30409,-8.288885,0.0016996469787686386
5602,-62.659286,-11.124375,0.0033992939575372776
3313,-62.074997,-7.1105003,0.0033992939575372776
6553,17.582796,91.95215,0.005030705922858534
1830,62.089542,29.230211,0.0016996469787686386
3303,-82.59759,43.19332,0.0033992939575372776
5622,-78.29859,38.095905,0.0033992939575372776
6756,-78.30659,40.73968,0.0016996469787686386
8327,-82.43935,44.86454,0.0033992939575372776
6667,-96.2536,90.41333,0.0033992939575372776
6743,-100.62726,86.75793,0.0033992939575372776
3238,-99.96308,87.06149,0.0033992939575372776
5511,-101.96563,-23.63804,0.0033992939575372776
5536,-110.07997,-27.553814,0.0033992939575372776
5583,-48.34339,56.26847,0.0033992939575372776
5786,-100.412544,-29.157331,0.0016996469787686386
6127,-110.928276,-28.811,0.0033992939575372776
6332,-165.2545,-86.84051,0.0033992939575372776
6400,-102.397156,-27.325655,0.0016996469787686386
6412,-107.14936,-30.29406,0.0033992939575372776
6487,-113.47007,-29.477156,0.0033992939575372776
6713,-99.52088,-14.60181,0.00441735041902255
6718,-101.83129,-21.647827,0.0016996469787686386
6719,-78.026436,37.398933,0.0033992939575372776
5622,-78.29859,38.095905,0.0033992939575372776
6736,-98.411674,32.928654,0.0016996469787686386
6752,-99.69681,-14.941828,0.0033992939575372776
3352,-90.764015,14.431504,0.0016996469787686386
5669,-45.685936,39.681313,0.005411566021483123
5399,-45.367966,56.30853,0.0033992939575372776
5533,-108.9993,-0.62045646,0.0016996469787686386
13200,-108.774574,-0.044129945,0.0016996469787686386
2860,-108.210464,0.29614455,0.0016996469787686386
8458,-108.34866,0.6236633,0.0016996469787686386
9118,-108.308044,1.1343393,0.0016996469787686386
12527,-108.61392,1.0573553,0.0016996469787686386
12603,-108.26852,0.83382946,0.0016996469787686386
15931,-106.98916,0.7764159,0.0016996469787686386
1897,-105.32892,0.76443785,0.004083126394345447
9186,-104.23402,1.7725706,0.004385106198597901
8657,-105.7503,4.0401244,0.0033992939575372776
8765,-105.23576,2.485189,0.0031213139340281405
8824,-104.33991,3.861472,0.0033992939575372776
8994,-105.157906,2.4632614,0.0031213139340281405
11259,-105.18412,-1.6690922,0.0033992939575372776
12305,-105.88697,3.1359565,0.002844416910581311
12353,-106.048355,3.4855092,0.0019739746601291704
12926,-105.88632,3.4001362,0.0019739746601291704
13156,-105.66593,1.3800884,0.0016996469787686386
6853,-103.63657,-19.76982,0.004741255628170195
15457,-106.148445,3.2252088,0.001819229538648706
15525,-106.25157,3.0622642,0.001819229538648706
5626,-104.35707,1.7318484,0.003671271460889886
9190,-105.24784,0.723142,0.003988947848961913
12894,-105.24455,0.8566814,0.0036767288266407795
8782,-94.647316,7.946106,0.0033992939575372776
2134,-93.44699,8.555053,0.0016996469787686386
2686,-127.11762,2.2482004,0.0033992939575372776
8318,-93.669174,8.739466,0.0016996469787686386
8903,-90.73417,10.889252,0.0033992939575372776
3324,-92.33477,8.956202,0.0016996469787686386
6669,-112.52031,24.880886,0.0033992939575372776
7018,126.63067,45.292957,0.0033992939575372776
7046,-89.56075,-70.49709,0.0033992939575372776
7054,155.66177,64.36168,0.0016996469787686386
7062,16.220995,-79.499855,0.0016996469787686386
7064,165.6742,62.361595,0.004313994560209142
4601,165.73608,62.388275,0.004796985978597262
5752,165.78276,62.40793,0.004397940777792156
7068,123.45613,76.4823,0.0016996469787686386
7079,116.93896,-42.890106,0.0016996469787686386
6983,117.64174,-43.616093,0.0033992939575372776
11109,116.63372,-43.667843,0.0020051117241026203
11580,116.88416,-43.73424,0.003165651539443503
12083,116.11558,-41.427788,0.0016996469787686386
4006,115.91098,-39.96144,0.0037849500815945497
6112,115.5054,-43.32053,0.0033992939575372776
6300,112.87414,-35.826103,0.004919167330922925
1965,112.90102,-35.885334,0.004739393725539932
6971,43.649887,1.7944928,0.004996335125117388
6427,46.312977,3.3974378,0.0033992939575372776
6517,-19.482155,12.726419,0.0033992939575372776
3908,87.198425,-54.06861,0.0033992939575372776
4015,85.763954,-54.771935,0.0016996469787686386
4184,88.56767,-52.953064,0.003365917047148494
4306,86.434235,-54.21019,0.0033951277496773124
6653,87.99221,-51.800396,0.0016996469787686386
6949,87.60318,-57.230442,0.0016996469787686386
6553,17.582796,91.95215,0.005030705922858534
10348,17.621347,91.96309,0.00540242772622153
13463,17.787321,92.0089,0.002139603795579018
6973,88.71297,-55.253292,0.0016996469787686386
7359,91.05211,-59.787342,0.0030819103794242847
5696,104.425415,-72.51209,0.0033992939575372776
6062,109.47529,-83.631714,0.005005487572659923
6138,111.18196,-78.66794,0.0016996469787686386
7016,125.63063,58.73372,0.0033992939575372776
7023,104.10648,-73.358795,0.0016996469787686386
7098,114.195206,-48.620033,0.0039335648621264116
6388,114.61123,-47.17756,0.0016996469787686386
7395,124.812004,-62.124577,0.0033992939575372776
7436,105.402214,-74.56136,0.0016996469787686386
7807,104.42881,-74.42072,0.0016996469787686386
7832,101.99098,-81.53263,0.0016996469787686386
7938,107.24004,-72.49169,0.0016996469787686386
7976,99.51113,-72.519875,0.0016996469787686386
8117,106.802505,-70.033554,0.00333113030886723
8120,76.240105,-65.99248,0.003921829202724319
10298,97.87501,-78.961494,0.004883056314397788
10345,77.88579,-66.58168,0.003396958432852016
10475,100.995384,-75.86226,0.0019880230275604737
10573,101.064964,-81.82622,0.0016996469787686386
10654,103.346275,-73.98005,0.0016996469787686386
10818,107.58805,-70.857025,0.0016996469787686386
10823,19.337502,-76.639046,0.0016996469787686386
7035,19.348011,-76.28436,0.0016996469787686386
10887,104.35045,-73.576836,0.0016996469787686386
10943,105.474495,-73.10055,0.0016996469787686386
10990,104.72441,-73.98228,0.0016996469787686386
11061,109.13184,-70.746925,0.0016996469787686386
11067,105.31018,-77.34493,0.0016996469787686386
11220,100.21668,-72.19747,0.0028281422752719637
11264,108.56803,-79.865295,0.0016996469787686386
10403,91.65642,41.33497,0.0033992939575372776
11274,77.888084,-66.58873,0.003396958432852016
11501,97.83881,-78.91977,0.004933080639391442
11547,90.99466,-59.722775,0.0030819103794242847
11586,101.79521,-81.79778,0.003291214825362772
11671,159.97,26.35199,0.0016996469787686386
5006,158.95996,21.767937,0.0033992939575372776
7263,157.38861,20.478569,0.0032852153597876673
7792,159.53273,22.153004,0.0016996469787686386
8148,157.27214,24.79383,0.0033992939575372776
5737,154.84528,23.702919,0.0016996469787686386
5767,155.52977,23.197577,0.0016996469787686386
10372,155.32639,23.885477,0.0032118876140869593
10853,155.61212,23.85967,0.0016996469787686386
11544,157.01947,23.461311,0.0016996469787686386
11596,154.27347,24.360691,0.0031753820141478583
13376,158.21463,23.716496,0.0016996469787686386
14032,155.53912,24.551508,0.0023046779375248184
14161,154.99168,25.037584,0.0016996469787686386
7260,102.84194,41.724243,0.0033992939575372776
7820,104.01988,43.46387,0.0016996469787686386
4550,104.22407,44.63298,0.004972887760075874
10758,103.43431,42.998493,0.0016996469787686386
11183,104.80503,45.694855,0.0033745357173276054
11253,103.187546,44.52615,0.0016996469787686386
11937,105.43892,44.429413,0.003013472388398411
13709,104.21541,44.19681,0.0016996469787686386
13847,105.34611,44.451008,0.003013472388398411
14703,103.20896,45.096336,0.0016996469787686386
16603,104.78309,45.68479,0.0033745357173276054
17274,104.17586,44.658325,0.004846834583845837
5056,109.26279,41.186962,0.0033992939575372776
6122,89.28123,-27.162327,0.0033992939575372776
2698,89.1771,-26.555874,0.0016996469787686386
3676,89.243675,-27.844814,0.0033992939575372776
3676,89.243675,-27.844814,0.0033992939575372776
3677,89.200806,-28.070944,0.0016996469787686386
6259,113.10512,-61.270466,0.0033992939575372776
2015,114.0055,-61.695023,0.0016996469787686386
6076,114.789375,-63.0157,0.0033992939575372776
7194,55.40188,-88.77019,0.0033992939575372776
3718,41.446987,-77.17259,0.0016996469787686386
4565,41.261486,-77.90177,0.0033992939575372776
3947,40.89319,-77.48218,0.0016996469787686386
4497,40.71378,-77.655334,0.0039742765974799515
6395,91.526634,21.567078,0.0033992939575372776
6402,92.065834,42.0005,0.003969743255079826
1767,90.80342,44.11605,0.0032893830597252394
8169,90.851364,44.133022,0.0032893830597252394
19217,90.652756,44.25403,0.0016996469787686386
5689,91.9024,42.98342,0.002177715014626665
6561,85.11431,21.20781,0.004754297242092108
6355,85.14626,21.292013,0.004409653547878299
6587,91.40006,19.737362,0.0023162732753047094
6716,-46.457436,28.323523,0.0016996469787686386
3328,-47.444893,28.222723,0.0033992939575372776
8297,-70.58026,50.21857,0.0033992939575372776
1899,-30.564436,158.03,0.0016996469787686386
12318,-30.494888,157.27371,0.0045964694029071804
3215,-32.770336,153.59012,0.0033992939575372776
3296,-29.195023,145.9945,0.0049522180737875685
8072,-92.69992,80.461075,0.0033992939575372776
3301,-94.07832,79.26994,0.0033992939575372776
5556,-93.729706,81.20674,0.0033992939575372776
8434,-96.28552,80.31715,0.0033992939575372776
2865,-96.054245,80.42236,0.003296323821367904
8702,-93.62541,78.67971,0.0016996469787686386
5569,-93.268005,77.850586,0.0016996469787686386
12692,-65.49989,84.524414,0.0033992939575372776
5378,-52.96568,25.753607,0.0033992939575372776
5504,-143.21133,26.983868,0.0033992939575372776
5587,-52.811264,26.893045,0.0036486848563394426
5594,-28.285585,142.53645,0.0033992939575372776
3259,-26.848692,153.8733,0.0033992939575372776
3569,-90.27873,-108.2517,0.0016996469787686386
3917,-25.208467,152.64073,0.0016996469787686386
5410,-25.918732,139.84564,0.004496629164694637
5436,-20.78861,150.9191,0.0033992939575372776
7148,-168.0377,-11.242012,0.0033992939575372776
8153,96.8524,-138.86607,0.0033776391590469358
2688,96.84404,-138.8451,0.0033776391590469358
6539,108.36021,-152.6081,0.0033992939575372776
7361,109.84511,-152.20578,0.00272495205015824
8057,107.719536,-152.27766,0.0016996469787686386
10329,107.23017,-150.01488,0.0016996469787686386
10482,113.05243,-152.37282,0.0016996469787686386
6327,114.66023,-152.68658,0.0033992939575372776
7826,115.029785,-151.75781,0.0016996469787686386
10261,115.05249,-153.02643,0.0016996469787686386
13937,113.41545,-151.7387,0.0016996469787686386
