id,x,y,kde
194,139.86926,-63.76439,0.003885144467030275
2648,139.5574,-63.60618,0.0019425722335151372
14041,100.09665,-21.722034,0.003885144467030275
104,100.01748,-22.287508,0.0019425722335151372
2902,99.46377,-21.853352,0.0027022993037965934
12145,99.38478,-21.692297,0.004265008002171004
81,119.31018,-24.713446,0.003583292319912516
6250,119.13663,-24.838848,0.0019425722335151372
14306,119.59942,-24.53164,0.0019425722335151372
20033,119.37191,-24.664406,0.003583292319912516
693,94.02761,-23.38372,0.0019425722335151372
17,99.50624,-23.903576,0.0019425722335151372
1224,64.382,-23.353275,0.003885144467030275
210,71.990395,-54.61085,0.0019425722335151372
6510,72.03016,-54.929214,0.0019425722335151372
5650,70.27581,-62.49567,0.003885144467030275
5779,67.36391,-69.07492,0.003885144467030275
6114,73.17963,-58.246574,0.003885144467030275
6137,69.02366,-70.337234,0.0019425722335151372
6296,73.63395,-62.26445,0.0019425722335151372
4200,77.94999,-35.971992,0.005827537105857277
4261,77.29767,-35.795364,0.0019425722335156788
4993,77.951706,-35.97286,0.005827357511169145
6245,24.970985,-7.0164027,0.0019425722335151372
4544,25.728056,14.927002,0.005045416526657091
7911,109.00511,7.8227577,0.004414462956691497
3751,25.516996,18.565878,0.00382110397837971
16834,25.501015,18.598486,0.00382110397837971
6395,91.526634,21.567078,0.003885144467030275
6402,92.065834,42.0005,0.004537126307893013
1767,90.80342,44.11605,0.003759524346547921
8169,90.851364,44.133022,0.003759524346547921
19217,90.652756,44.25403,0.0019425722335151372
5689,91.9024,42.98342,0.002488969046376672
6427,46.312977,3.3974378,0.003885144467030275
1842,44.04534,157.57518,0.003885144467030275
3491,7.498124,-18.506638,0.0042370250768410285
3932,95.662766,-18.49414,0.003885144467030275
34,96.39597,-19.567514,0.0019425722335151372
4198,-0.014276788,-27.474318,0.0019425722335151372
3967,0.06357669,-29.485613,0.003885144467030275
4195,-3.7986484,-25.843052,0.00299871330200272
4197,-49.19508,-81.02929,0.003885144467030275
2915,-51.189865,-95.063934,0.003885144467030275
4680,-52.17823,-96.52759,0.003885144467030275
4682,-48.875942,-98.311554,0.005842284613798914
4728,-51.167442,-94.24996,0.005149938135060023
4733,-52.305832,-95.62664,0.0027791524464317605
4689,-52.870316,-95.70693,0.003885144467030275
4713,-49.033405,-82.801765,0.003885144467030275
2506,-58.9323,-82.71861,0.003885144467030275
17519,-58.299217,-82.90001,0.0019425722335151372
7514,-48.977135,-92.734604,0.003885144467030275
7516,-48.10387,-92.88397,0.003885144467030275
4716,-46.85284,-92.785866,0.003885144467030275
7512,-46.843365,-92.206215,0.0037753897911634382
7514,-48.977135,-92.734604,0.003885144467030275
9352,-46.016083,-94.13322,0.0019425722335151372
4725,-45.04238,-95.59862,0.003885144467030275
7523,-55.002026,-80.85408,0.0019425722335151372
7524,-47.92557,-94.42018,0.0019425722335151372
7501,-47.842567,-88.73554,0.003885144467030275
7502,-46.15072,-89.70777,0.003885144467030275
2510,-45.29908,-89.08457,0.0019425722335151372
4694,-43.916023,-84.995094,0.003885144467030275
2518,-46.252758,-87.974464,0.003885144467030275
7500,-58.66927,-86.023895,0.0019425722335151372
17511,-47.272163,-88.453156,0.0019425722335151372
4197,-49.19508,-81.02929,0.003885144467030275
4716,-46.85284,-92.785866,0.003885144467030275
4709,-48.73105,-83.69508,0.0019425722335151372
4683,-46.822174,-92.24877,0.0037753897911634382
4711,-46.32972,-94.0984,0.003375804841412824
4725,-45.04238,-95.59862,0.003885144467030275
2503,-59.00307,-81.36935,0.0019425722335151372
4682,-48.875942,-98.311554,0.005842284613798914
4700,-49.02553,-98.363365,0.005126763546741783
7530,-49.43398,-98.51675,0.0019425722335151372
2527,-50.977966,-99.24508,0.005108860311461025
4774,-97.18015,-81.35263,0.003885144467030275
4628,-97.59367,-111.69225,0.005489239029433265
7473,-102.427574,-103.246796,0.003885144467030275
3758,-100.01412,-113.49386,0.003885144467030275
7472,-101.44351,-112.679405,0.0028771763642021853
7634,-99.18452,-112.88354,0.002060317242894461
9247,-101.13636,-112.77157,0.002355327723452214
7610,-102.17939,-112.7301,0.0019425722335151372
9419,-101.97752,-113.661476,0.002994424559227453
4657,-101.67757,-114.54788,0.003885144467030275
9292,-100.73756,-113.7229,0.002771703182177078
9335,-48.916573,-99.093575,0.0019425722335151372
5727,-96.75356,-91.17367,0.003885144467030275
6619,-97.31543,-90.231094,0.0019425722335151372
4793,-97.17867,-90.716255,0.0019425722335151372
5727,-96.75356,-91.17367,0.003885144467030275
4651,-99.78885,-80.94091,0.003885144467030275
4750,-97.78833,-77.88854,0.003885144467030275
4765,-97.81514,-76.69633,0.004332578055939912
7470,-101.89481,-83.242935,0.006999203492360642
3786,-12.645857,-176.70027,0.003885144467030275
3976,-24.962524,-184.8574,0.003885144467030275
4660,-6.6905365,-187.18263,0.003885144467030275
4663,-15.178386,-186.73935,0.007448499105523252
4668,-12.235254,-179.23254,0.0019425722335151372
4745,-9.488009,-173.43004,0.0019425722335151372
4791,-13.334111,-179.45358,0.0019425722335151372
6068,-11.74546,-179.64297,0.0019425722335151372
7557,-12.154833,-178.15344,0.0019425722335151372
7558,-11.178883,-184.37674,0.0019425722335151372
4766,-4.128612,-194.78786,0.003885144467030275
4790,-23.033306,-186.01886,0.0019425722335151372
3976,-24.962524,-184.8574,0.003885144467030275
4058,-79.82759,-124.111115,0.003885144467030275
4792,-23.99286,-181.17429,0.007009007094039781
4961,-23.220545,-185.5054,0.0019425722335151372
9272,-23.389406,-184.62311,0.0019425722335151372
9493,-20.97023,-184.40744,0.0020106040716218613
9523,-18.965887,-181.14465,0.004147891928087937
7620,-18.85901,-181.06802,0.004987804314316676
13512,-12.41021,-106.575874,0.0019425722335151372
8709,-10.174494,-29.513897,0.007677931334813668
16323,-10.177078,-29.512768,0.0076654596597560635
17315,-10.132021,-29.523376,0.0074822891358424515
19078,-9.784252,-29.591497,0.0019425722335151372
10911,-8.038764,-102.70915,0.003885144467030275
10944,-6.0822086,-103.40933,0.002429337732306848
11285,-9.821374,-102.52408,0.0027114226015775215
11864,-8.091871,-107.12723,0.0033167348034487754
6347,47.58973,-109.142,0.003885144467030275
6411,51.99918,-106.43939,0.002588330351069332
6428,50.766747,-106.705215,0.003885144467030275
6437,55.566208,-118.05503,0.0019425722335151372
6600,39.025925,-116.22683,0.003792794513844836
6620,50.51442,-116.561775,0.0019425722335151372
6621,42.658443,-83.16543,0.0019425722335153339
7042,78.94052,-69.14047,0.0020951937234141584
1982,78.822395,-68.95027,0.003824087448805977
5696,104.425415,-72.51209,0.003885144467030275
3365,103.99294,-70.75307,0.0037495496348024016
2900,90.58876,-59.197483,0.0019425722335151372
4358,112.097786,-75.04437,0.0026915939967527757
6081,82.19528,-24.247433,0.0019425722335151372
13475,112.25222,-75.01741,0.0026915939967527757
19589,111.82986,-75.135826,0.0019425722335151372
5000,2.1336474,7.516634,0.003885144467030275
7270,2.5654483,9.993533,0.0019425722335151372
7423,2.194464,8.184229,0.005372612808522407
14092,2.1881232,8.152129,0.005609857202090839
14418,2.1809468,8.09413,0.0052587407309829266
19118,-111.267105,-43.86764,0.0019425722335151372
7984,-110.87722,-43.27075,0.003885144467030275
7997,-109.1192,-42.70672,0.0019425722335151372
10299,-111.39739,-42.801323,0.003123824130667034
10620,-111.52264,-42.597034,0.005283484761182256
11053,-111.72231,-42.592007,0.0021232504114658108
11581,-110.14407,-42.421516,0.0019425722335151372
13878,-154.32535,-57.424877,0.003885144467030275
4230,-178.43488,-57.368492,0.003885144467030275
5772,-178.00919,-58.808014,0.0019425722335151372
6125,-173.79364,-56.079292,0.0019425722335151372
6505,-175.175,-49.0247,0.003885144467030275
6543,-175.08365,-50.356197,0.00271234646654191
6505,-175.175,-49.0247,0.003885144467030275
7063,-174.45024,-49.986916,0.003766313998939636
7365,-175.82314,-50.413425,0.0019425722335151372
10429,-177.65552,-51.47899,0.0058122822876979195
10688,-175.53058,-50.43215,0.0019425722335151372
10897,-173.89206,-50.221237,0.003059167569898924
8167,-171.93889,-52.137188,0.003885144467030275
10715,-169.19072,-48.878654,0.0038185147048610487
1916,-168.23485,-48.61671,0.0019425722335151372
2715,-169.11266,-49.51011,0.003885144467030275
2716,-168.95703,-49.90565,0.003885144467030275
10875,-167.9231,-49.49046,0.003885144467030275
11097,-169.15422,-48.87235,0.0038185147048610487
13522,-168.48798,-50.084007,0.003885144467030275
11415,-167.9634,-53.01807,0.003885144467030275
12135,-167.19078,-51.099308,0.0047466451678809885
12140,-169.13863,-52.50333,0.0026929766883932497
13495,-167.61444,-53.234303,0.0019425722335151372
13761,-169.09995,-51.99381,0.0019425722335151372
11752,-169.48682,-51.88115,0.0019425722335151372
13835,-146.44803,-56.93679,0.003885144467030275
3597,-145.4903,-58.04986,0.003885144467030275
4387,-144.27092,-60.453266,0.003885144467030275
4270,-143.83707,-60.733704,0.0019425722335151372
4926,-141.8857,-64.09081,0.003885144467030275
5692,-144.26628,-59.96634,0.003885144467030275
7303,-147.59521,-61.32426,0.003885144467030275
4387,-144.27092,-60.453266,0.003885144467030275
5511,-101.96563,-23.63804,0.003885144467030275
5536,-110.07997,-27.553814,0.003885144467030275
5583,-48.34339,56.26847,0.003885144467030275
5786,-100.412544,-29.157331,0.0019425722335155288
6127,-110.928276,-28.811,0.003885144467030275
6332,-165.2545,-86.84051,0.003885144467030275
6400,-102.397156,-27.325655,0.0019425722335151372
6412,-107.14936,-30.29406,0.003885144467030275
6487,-113.47007,-29.477156,0.003885144467030275
6713,-99.52088,-14.60181,0.005048708571186027
6718,-101.83129,-21.647827,0.0019425722335151372
6719,-78.026436,37.398933,0.003885144467030275
5622,-78.29859,38.095905,0.003885144467030275
6736,-98.411674,32.928654,0.0019425722335151372
6743,-100.62726,86.75793,0.0019425722335151372
3238,-99.96308,87.06149,0.003885144467030275
6752,-99.69681,-14.941828,0.003885144467030275
3352,-90.764015,14.431504,0.0019425722335151372
5669,-45.685936,39.681313,0.0061850243165101826
5399,-45.367966,56.30853,0.0019425722335151372
5459,-60.981464,51.21919,0.003885144467030275
5462,-65.69506,40.17609,0.005801456588720142
5413,-55.045193,58.464874,0.003885144467030275
5503,-66.7816,50.738743,0.003885144467030275
5519,-60.74393,40.537556,0.003885144467030275
5482,-60.79811,39.858948,0.0042048228988006385
5551,-63.8949,16.739733,0.006788942758646026
3096,-64.418495,17.063002,0.0019425722335219971
72,-63.864487,15.444998,0.0019425722335151372
4637,-68.46259,-114.801216,0.003885144467030275
2706,-73.23834,-116.22157,0.0019425722335151372
9225,-76.639084,-116.01582,0.003885144467030275
2521,-53.552383,-92.48142,0.003885144467030275
2554,-56.44059,-91.65288,0.005240094651019538
2524,-56.35782,-91.72533,0.0046524726014936625
7525,-52.989323,-92.4153,0.0019425722335151372
7661,-54.560192,-91.670494,0.0019425722335151372
4713,-49.033405,-82.801765,0.003885144467030275
7521,-49.068344,-84.67443,0.0019425722335151372
9351,-41.480503,-87.66398,0.0019425722335151372
4694,-43.916023,-84.995094,0.003885144467030275
4704,-45.448566,-84.28522,0.0019425722335151372
4707,-44.403553,-85.64875,0.0019425722335151372
4720,-42.33062,-87.66196,0.0019425722335151372
4703,-41.629528,-88.59925,0.004642295633400623
7490,-41.853565,-88.68758,0.003229916042442483
9366,-40.963604,-88.644,0.0019425722335151372
9615,-41.858334,-89.61681,0.0019425722335151372
7518,-40.920574,-92.368034,0.003885144467030275
9354,-42.011433,-93.27345,0.0019425722335151372
4732,-41.357452,-93.853195,0.003885144467030275
7690,-61.798065,-87.244576,0.003885144467030275
9356,-43.837196,-93.69463,0.0019425722335151372
9357,-43.805767,-92.40932,0.003764398511553567
9368,-44.608944,-94.31891,0.0019425722335151372
7516,-48.10387,-92.88397,0.003885144467030275
7682,-51.867603,-89.24343,0.0019425722335151372
9380,-43.824806,-92.363235,0.003764398511553567
9601,-43.58685,-94.22921,0.0019425722335151372
10000,-43.660408,-94.53988,0.0019425722335151372
10001,-41.94921,-94.42034,0.0019425722335151372
4680,-52.17823,-96.52759,0.003885144467030275
7526,-52.294632,-96.981895,0.0019425722335151372
10002,-41.72611,-92.90228,0.0023401626399403267
10003,-41.869,-92.79553,0.0023401626399403267
10004,-42.657173,-93.44699,0.0030524997664676855
10011,-41.94501,-93.075645,0.0019425722335151372
10019,-42.1162,-92.92787,0.0019425722335151372
17514,-41.78121,-91.739174,0.0019425722335151372
17527,-42.363495,-93.59294,0.0019425722335151372
9363,-42.14105,-92.274,0.0019425722335151372
9613,-43.007805,-88.19923,0.0019425722335151372
9997,-42.89403,-94.71194,0.0019425722335151372
4766,-4.128612,-194.78786,0.003885144467030275
1781,3.9450853,-196.66129,0.003885144467030275
9270,3.4299793,-198.1498,0.003885144467030275
1237,6.478284,-195.67007,0.0019425722335151372
1781,3.9450853,-196.66129,0.003885144467030275
7622,3.711617,-197.50627,0.003885144467030275
7623,1.1924633,-198.34256,0.003885144467030275
3608,0.16437161,-200.42694,0.0019425722335151372
3786,-12.645857,-176.70027,0.003885144467030275
3748,-5.905999,-181.82074,0.0019425722335151372
3784,-7.121081,-184.24571,0.0019425722335151372
7563,0.13552484,-201.33188,0.003885144467030275
9316,-2.1164048,-199.55914,0.003885144467030275
4671,-1.7674215,-198.54636,0.0019425722335151372
9494,3.7984197,-189.64668,0.006706062446581298
9318,1.2417958,-170.05077,0.003885144467030275
9522,0.913018,-177.16025,0.0019425722335151372
9277,1.3020543,-180.51564,0.003885144467030275
9318,1.2417958,-170.05077,0.003885144467030275
6427,46.312977,3.3974378,0.003885144467030275
6517,-19.482155,12.726419,0.003885144467030275
3908,87.198425,-54.06861,0.003885144467030275
4015,85.763954,-54.771935,0.0019425722335151372
4184,88.56767,-52.953064,0.003846997098681615
4306,86.434235,-54.21019,0.0038803827960427594
6653,87.99221,-51.800396,0.0019425722335151372
6949,87.60318,-57.230442,0.0019425722335151372
6553,17.582796,91.95215,0.005749729068918257
10348,17.621347,91.96309,0.006174579913137845
13463,17.787321,92.0089,0.002445410709361883
6973,88.71297,-55.253292,0.0019425722335151372
7359,91.05211,-59.787342,0.003522398241538994
5696,104.425415,-72.51209,0.003885144467030275
6062,109.47529,-83.631714,0.005720906338384899
6138,111.18196,-78.66794,0.0019425722335151372
7016,125.63063,58.73372,0.003885144467030275
7023,104.10648,-73.358795,0.0019425722335151372
7098,114.195206,-48.620033,0.0019425722335151372
6388,114.61123,-47.17756,0.003885144467030275
7395,124.812004,-62.124577,0.003885144467030275
7436,105.402214,-74.56136,0.0019425722335151372
7807,104.42881,-74.42072,0.0019425722335151372
7832,101.99098,-81.53263,0.0019425722335151372
7938,107.24004,-72.49169,0.0019425722335151372
7976,99.51113,-72.519875,0.0019425722335151372
8117,106.802505,-70.033554,0.0038072384001260483
8120,76.240105,-65.99248,0.004482364049104173
10298,97.87501,-78.961494,0.005580976361286569
10345,77.88579,-66.58168,0.0038824751330680156
10475,100.995384,-75.86226,0.002272164973767394
10573,101.064964,-81.82622,0.0019425722335151372
10654,103.346275,-73.98005,0.0019425722335151372
10818,107.58805,-70.857025,0.0019425722335151372
10823,19.337502,-76.639046,0.0019425722335151372
7035,19.348011,-76.28436,0.003885144467030275
10887,104.35045,-73.576836,0.0019425722335151372
10943,105.474495,-73.10055,0.0019425722335151372
10990,104.72441,-73.98228,0.0019425722335151372
11061,109.13184,-70.746925,0.0019425722335151372
11067,105.31018,-77.34493,0.0019425722335151372
11220,100.21668,-72.19747,0.0032323598517815994
11264,108.56803,-79.865295,0.0019425722335151372
10403,91.65642,41.33497,0.003885144467030275
11274,77.888084,-66.58873,0.0038824751330680156
11501,97.83881,-78.91977,0.005638150507416261
11547,90.99466,-59.722775,0.003522398241538994
11586,101.79521,-81.79778,0.0037616179207488163
11671,159.97,26.35199,0.0019425722335151372
5006,158.95996,21.767937,0.003885144467030275
7263,157.38861,20.478569,0.0037547609702247883
7792,159.53273,22.153004,0.0019425722335151372
8148,157.27214,24.79383,0.003885144467030275
5737,154.84528,23.702919,0.0019425722335151372
5767,155.52977,23.197577,0.0019425722335151372
10372,155.32639,23.885477,0.0036709527179678092
10853,155.61212,23.85967,0.0019425722335151372
11544,157.01947,23.461311,0.0019425722335151372
11596,154.27347,24.360691,0.0036292294862053606
13376,158.21463,23.716496,0.0019425722335151372
14032,155.53912,24.551508,0.002634078384838567
14161,154.99168,25.037584,0.0019425722335151372
7260,102.84194,41.724243,0.003885144467030275
7820,104.01988,43.46387,0.0019425722335151372
4550,104.22407,44.63298,0.00374107490249737
10758,103.43431,42.998493,0.0019425722335151372
11183,104.80503,45.694855,0.003856847608575085
11253,103.187546,44.52615,0.0019425722335151372
11937,105.43892,44.429413,0.003444178621379556
13709,104.21541,44.19681,0.0019425722335151372
13847,105.34611,44.451008,0.003444178621379556
14703,103.20896,45.096336,0.0019425722335151372
16603,104.78309,45.68479,0.003856847608575085
17274,104.17586,44.658325,0.00374107490249737
10656,102.94788,41.94683,0.0019425722335151372
10730,102.70564,40.498074,0.0019425722335151372
11056,101.27822,42.108044,0.003169655648857621
11717,101.160835,42.138924,0.003169655648857621
