id,x,y,kde
13999,-162.7401,-84.12533,0.004533037399370415
8151,-164.7541,-88.41236,0.00906607479874083
10420,-161.1566,-87.71346,0.004533037399370415
10436,-161.10918,-89.76922,0.004533037399370415
10479,-160.15337,-87.19866,0.00906607479874083
10560,-160.54845,-85.90465,0.00906607479874083
11087,-162.77136,-91.43547,0.004533037399370415
11136,-163.65158,-87.97355,0.004533037399370415
11519,-160.49078,-89.273155,0.004533037399370415
11521,-164.32922,-86.57269,0.004533037399370415
12146,-159.51683,-87.33936,0.004533037399370415
11172,-157.96465,-85.38439,0.00906607479874083
11677,-158.19942,-87.789696,0.004533037399370415
11888,-158.1881,-86.46629,0.004533037399370415
13878,-154.32535,-57.424877,0.00906607479874083
7984,-110.87722,-43.27075,0.004533037399370415
7997,-109.1192,-42.70672,0.004533037399370415
10299,-111.39739,-42.801323,0.005277389929113033
10620,-111.52264,-42.597034,0.008827469299404655
11053,-111.72231,-42.592007,0.004954654121657035
11581,-110.14407,-42.421516,0.004533037399370597
14080,-110.22854,-41.891052,0.004533037399370597
15246,-112.21904,-43.268948,0.004533037399370415
10866,107.50607,22.163748,0.00906607479874083
14522,107.61776,22.686342,0.004533037399370415
8143,107.81284,23.482304,0.009032803016369644
20345,107.80789,23.4659,0.009032803016369644
19118,-111.267105,-43.86764,0.004533037399370415
5000,2.1336474,7.516634,0.004533037399370415
5696,104.425415,-72.51209,0.00906607479874083
1982,78.822395,-68.95027,0.008923596829412529
7042,78.94052,-69.14047,0.004889183188815782
10594,78.04061,-67.97982,0.004533037399370415
13831,78.85166,-68.97029,0.0092797426188579
3365,103.99294,-70.75307,0.004533037399370415
2900,90.58876,-59.197483,0.004533037399370415
4358,112.097786,-75.04437,0.006280897070747794
6081,82.19528,-24.247433,0.004533037399370415
13475,112.25222,-75.01741,0.006280897070747794
19589,111.82986,-75.135826,0.004533037399370415
1808,104.784256,-73.77999,0.004533037399370415
3407,102.65429,-72.02582,0.004533037399370415
7270,2.5654483,9.993533,0.004533037399370415
7423,2.194464,8.184229,0.012537116701858189
14092,2.1881232,8.152129,0.01309073200134727
14418,2.1809468,8.09413,0.012271393565634618
19429,-111.547,-42.516823,0.008679243057198494
19582,-112.04061,-41.494843,0.004533037399370415
11377,-112.404884,-39.694717,0.00906607479874083
11562,-113.36672,-39.560352,0.004533037399370415
7927,-114.62299,-38.893475,0.004533037399370415
17399,-23.57695,-36.813766,0.004533037399370415
14588,-23.362581,-36.871967,0.017909899944852918
14759,-23.322857,-36.887314,0.017384602358748582
20312,-114.346245,-36.892506,0.0071380377439634385
11694,-114.58725,-36.57837,0.011073774877758997
17287,-114.6822,-36.47662,0.009462170949407609
19192,-114.56278,-36.53024,0.011326755104912203
16607,-114.47608,-36.880013,0.0071380377439634385
16506,-111.789764,-39.854504,0.004533037399370415
20244,-111.33772,-42.62849,0.005823067187141704
5745,-154.07219,-57.599766,0.016852972343669188
11063,-154.04489,-57.590633,0.017571889970985764
14249,-157.98203,-86.64879,0.004533037399370415
15107,-157.38802,-88.511086,0.004533037399370415
16960,-162.23898,-84.68657,0.004533037399370415
19038,-160.6972,-86.244415,0.004533037399370415
19259,-157.93988,-87.7217,0.004533037399370415
19278,-159.05826,-86.410995,0.004533037399370415
20032,-158.3427,-87.1909,0.004533037399370415
13679,-162.98077,-87.683,0.004533037399370415
14122,-161.838,-87.821976,0.004533037399370415
14250,-161.49608,-88.714066,0.004533037399370415
16762,-163.06845,-88.623024,0.004533037399370415
17249,-163.65018,-87.50219,0.004533037399370415
18449,-160.59164,-88.59788,0.004533037399370415
18846,-163.35625,-87.30561,0.004533037399370415
19373,-162.20116,-88.2581,0.004533037399370415
19688,-161.47292,-88.4579,0.004533037399370415
14202,-119.70042,-28.502756,0.004533037399370415
15772,-151.3611,66.58505,0.004533037399370415
13053,-150.56812,66.51143,0.004533037399370415
15929,-150.1611,66.28343,0.004533037399370415
15497,-149.45161,65.71256,0.004533037399370415
16000,-138.10811,96.61041,0.008677269809246395
8498,-137.92435,97.2347,0.004533037399370415
5592,-138.15675,96.44181,0.00965839747749204
15626,-138.14113,96.502945,0.011715576314181185
20516,-149.14381,64.93605,0.004533037399370415
15834,-112.91232,-29.384645,0.004533037399370415
15475,-111.21318,-29.465437,0.009741837689030123
15804,-110.99498,-29.374035,0.004533037399370415
6127,-110.928276,-28.811,0.00906607479874083
7138,-110.59256,-29.459532,0.010889461029283015
6412,-107.14936,-30.29406,0.00906607479874083
8961,-107.03298,-31.35704,0.004533037399370415
8529,-105.49154,-30.94966,0.004533037399370415
2561,-111.10451,-29.614527,0.00588456317994901
15475,-111.21318,-29.465437,0.009741837689030123
8524,-110.767784,-29.494911,0.010889461029283015
15412,-110.2607,-27.811235,0.004533037399370415
5536,-110.07997,-27.553814,0.00906607479874088
8452,-111.35807,-28.8859,0.00906607479874083
8966,-107.85592,-31.386515,0.004533037399370415
7138,-110.59256,-29.459532,0.010889461029283015
8452,-111.35807,-28.8859,0.00906607479874083
8524,-110.767784,-29.494911,0.010889461029283015
16329,-162.22603,73.42569,0.004533037399370415
16002,-162.02025,73.484795,0.00906607479874083
16592,-118.93285,-29.03702,0.004533037399370415
17069,-121.13367,-28.352587,0.004533037399370415
17079,-121.656204,-28.260275,0.004533037399370415
17400,-118.46767,-26.818415,0.004533037399370415
11259,-105.18412,-1.6690922,0.004533037399370415
17433,-89.74996,-68.44428,0.004533037399370415
4775,-89.40289,-67.80297,0.00906607479874083
10224,-89.394196,-66.7811,0.00906607479874083
9658,-90.16754,-68.282005,0.00906607479874083
10139,-90.40935,-68.03705,0.004533037399370415
17466,-89.676254,-70.12394,0.004533037399370415
7046,-89.56075,-70.49709,0.00906607479874083
17671,-95.18259,-63.816093,0.004533037399370415
11919,-93.3369,-63.29594,0.00906607479874083
17440,-93.30693,-64.854996,0.004533037399370415
17447,-93.68393,-58.78518,0.004533037399370415
17501,-92.92875,-64.95716,0.004533037399370415
17721,-93.35324,-64.58092,0.004533037399370415
18895,-119.124245,-28.345083,0.004533037399370415
19114,-119.12128,-29.207062,0.004533037399370415
16346,-139.12607,32.327797,0.004533037399370415
12698,-139.48666,31.299137,0.00906607479874083
15971,-139.26952,31.065876,0.004533037399370415
13181,-140.2583,34.848915,0.004533037399370415
16121,-141.62302,34.6058,0.004533037399370415
9005,-143.93399,34.525593,0.004533037399370415
11127,-146.675,35.21099,0.00906607479874083
6089,-127.8555,-12.028067,0.00906607479874083
8386,-156.25034,34.18821,0.004533037399370415
8777,-156.36162,33.900036,0.00906607479874083
13138,-157.11478,34.26894,0.004533037399370415
15819,-156.75365,35.008278,0.004533037399370415
9087,-152.0809,45.61044,0.004533037399370415
9199,-163.13496,111.41342,0.004533037399370415
8756,-163.51346,111.70913,0.004533037399370415
12304,-163.5578,109.63384,0.011139232787750156
6746,-145.11903,34.378445,0.004533037399370415
12955,-143.84087,32.459194,0.004533037399370415
5606,-142.81737,31.233984,0.00906607479874083
9064,-141.21783,31.092897,0.01212626740614739
12439,-142.55269,32.142914,0.004770298893121864
12674,-142.27396,31.894678,0.008854841304134997
12698,-139.48666,31.299137,0.00906607479874083
15627,-142.23529,31.737457,0.006124657215894298
15856,-142.92796,33.189606,0.004533037399370415
16047,-142.09656,32.103703,0.00470698534463212
16183,-143.49763,31.586613,0.004533037399370415
16292,-142.37769,32.057583,0.005076511017593278
20671,-142.13965,31.91237,0.0071895315928086736
6845,-143.41623,32.424965,0.004533037399370415
8465,-145.83704,35.17544,0.011189547199533674
9015,-145.99646,35.339394,0.007990289850936775
9016,-145.96179,35.24834,0.012563334917620355
16120,-143.59427,34.498627,0.004533037399370415
16157,-139.77786,34.978416,0.007211023147410573
20524,-140.35728,33.54731,0.004533037399370415
3233,-141.37538,30.62757,0.004533037399370415
5606,-142.81737,31.233984,0.00906607479874083
12921,-141.2954,31.009354,0.01065342261418353
20616,-139.66425,34.52611,0.004533037399370415
12949,-145.83559,35.195015,0.011428322323883038
13294,-147.04485,36.214836,0.004533037399370415
13249,-165.02388,62.30436,0.00906607479874083
16007,-164.8469,62.96948,0.004533037399370415
20660,-164.89116,62.08022,0.008933366627102863
15491,-146.76984,33.84911,0.004533037399370415
12497,-147.00485,33.552067,0.004533037399370415
15800,-155.7216,74.463425,0.005299753030417653
13121,-148.94386,64.33828,0.004533037399370415
12294,-154.18192,66.29565,0.004533037399370415
12872,-154.4821,66.378975,0.007569042050579231
15386,-154.41066,66.28894,0.007569042050579231
13032,-152.71852,66.28978,0.00906607479874083
13126,-162.11334,58.320927,0.00906607479874083
13249,-165.02388,62.30436,0.00906607479874083
6807,-165.9431,61.4428,0.004533037399370415
8592,-143.24138,110.7026,0.004533037399370415
12369,-167.23552,60.488243,0.00906607479874083
8349,-164.85963,62.06692,0.008933366627102863
15621,-162.81367,59.486057,0.004533037399370415
13105,-144.0545,111.88445,0.012838433742767587
15723,-161.62308,58.370495,0.007803228519993945
15738,-161.41156,58.588795,0.013414025380631089
15842,-161.32535,60.63667,0.006858498523782934
6697,-161.31319,61.631638,0.00906607479874088
6850,-150.06912,117.64956,0.004533037399370415
8704,-161.15775,61.38202,0.004533037399370415
12358,-161.08408,60.94103,0.009355306157861778
12406,-161.10645,61.133247,0.005111500117612305
12358,-161.08408,60.94103,0.009355306157861778
15868,-161.41656,58.573032,0.01327450951167216
16154,-161.52203,58.33996,0.007803228519993945
16156,-161.38104,58.60949,0.013151405672680177
12742,-154.13272,66.515686,0.004533037399370415
20564,-154.71938,65.525,0.004533037399370415
8343,-159.61368,59.419163,0.012591274839409689
9202,-156.28647,60.13653,0.00508414040126557
12792,-157.43138,63.453053,0.004533037399370415
12963,-156.92671,61.994392,0.011784644000279274
13202,-156.3504,60.31274,0.00508414040126557
16066,-156.84424,61.887108,0.01381103240357249
20709,-156.90518,61.857807,0.015031306015738877
8343,-159.61368,59.419163,0.012591274839409689
9205,-159.86053,59.11295,0.004533037399370415
12933,-159.60643,59.325138,0.011583437480708126
8555,-162.83466,58.292313,0.004533037399370415
6702,-160.95639,57.59865,0.00905348243278513
8690,-160.83333,57.504623,0.010780203678499078
15377,-160.86159,57.514156,0.011670782824637602
2847,-179.9724,62.649292,0.004533037399370415
9127,-162.21854,53.5203,0.004533037399370415
12982,-162.4869,52.962746,0.004533037399370415
16328,-162.2755,52.83938,0.004533037399370415
9172,-149.80086,55.269363,0.004533037399370415
9184,-160.91544,52.37394,0.004533037399370415
13124,-160.1127,51.42257,0.004533037399370415
8530,-160.72794,51.37076,0.004533037399370415
8795,-161.16661,50.62982,0.00906607479874083
12591,-162.71957,51.28878,0.00906607479874083
12304,-163.5578,109.63384,0.011139232787750156
16190,-163.52283,109.49072,0.008679353377389062
12297,-139.5906,123.321945,0.013578855161734448
12369,-167.23552,60.488243,0.00906607479874083
12837,-166.75255,60.7014,0.017425116270126054
12883,-169.06316,61.626297,0.004533037399370415
15641,-168.75488,58.965534,0.007734378027696475
9512,-168.83928,58.897507,0.007734378027696475
16070,-166.79893,60.756397,0.016071884850365387
16165,-166.72237,60.712173,0.017049915716088604
20726,-166.74806,60.705414,0.01746024515315193
12385,-162.50406,56.995693,0.004533037399370415
12545,-157.98383,56.70631,0.004533037399370415
12842,-161.4853,44.968674,0.009066074798740928
15792,-161.45938,32.885384,0.004533037399370415
15924,-160.97719,33.098076,0.004533037399370415
12729,-159.37097,35.01635,0.00620751045223951
12794,-156.59851,38.36742,0.004533037399370415
8705,-156.24532,38.635204,0.004533037399370415
15797,-156.35721,38.17402,0.004533037399370415
5422,-157.75249,36.03194,0.004533037399370536
6822,-157.83287,36.374393,0.00906607479874083
16025,-158.3645,35.346863,0.004533037399370415
12840,-159.24818,34.151386,0.00562762949720448
12858,-159.41283,34.208233,0.00562762949720448
12861,-162.18462,30.116793,0.008984311375982105
12903,-156.88013,39.47646,0.008054084627130637
12978,-158.51018,31.856306,0.00906607479874083
8721,-158.97168,32.667065,0.004533037399370415
12981,-158.24477,31.312923,0.005406488571468102
8869,-158.40927,31.59732,0.004533037399370415
12978,-158.51018,31.856306,0.00906607479874083
13102,-159.03555,34.33225,0.004533037399370415
15656,-159.52925,35.003246,0.00620751045223951
15755,-159.42242,34.605587,0.004533037399370415
15897,-162.31483,35.511253,0.004533037399370415
9102,-163.05252,35.82767,0.009931739564223899
11331,-163.83011,44.257973,0.01217563470379577
8335,-144.56213,3.6232848,0.00997430992107742
8509,-141.28352,3.6240332,0.012299202562972258
8388,-140.00282,4.339789,0.009066074798741476
8963,-144.72629,3.5216186,0.013342684381647926
12298,-144.90605,4.580004,0.004533037399370415
15544,-144.80322,3.548919,0.01230721091761359
15571,-144.66722,4.758121,0.004533037399370415
15920,-144.53568,2.8067498,0.004533037399370415
8338,-161.73792,44.63166,0.01304779578206219
12842,-161.4853,44.968674,0.009066074798740928
13150,-161.8004,44.617943,0.012962231116762956
16170,-161.76546,44.63547,0.013338352958181886
8363,-156.35355,48.037548,0.004533037399370415
8390,-165.17955,45.226246,0.008816440461342024
8431,-165.16098,45.26935,0.008816440461342024
8900,-163.76212,44.34707,0.010752157209480305
2592,-162.3593,33.74219,0.006693162526834085
8505,-161.87207,33.27202,0.004533037399370487
20728,-161.63338,34.26495,0.004533037399370415
8685,-161.01155,33.54724,0.004533037399370415
8707,-160.93974,33.77206,0.004533037399370415
12873,-159.45267,37.902187,0.005534421422449881
12735,-158.30595,38.422382,0.00906607479874083
13190,-158.5682,38.026863,0.004533037399370415
16069,-159.27614,37.90127,0.005534421422449881
15921,-159.98712,37.333553,0.004533037399370415
1967,-160.03934,34.728943,0.004533037399370415
8517,-160.57098,34.985912,0.00906607479874083
8777,-156.36162,33.900036,0.00906607479874083
8831,-160.92839,37.270004,0.008221758918553672
8876,-161.35295,38.178577,0.00906607479874083
8456,-160.72105,37.90554,0.004723824429899089
8927,-162.18425,30.089935,0.008984311375982105
9021,-158.14316,31.164707,0.005406488571468102
8488,-159.71262,34.128353,0.004533037399370415
8710,-159.006,34.645218,0.004533037399370415
12362,-30.008904,139.91945,0.00898711475533343
12372,-26.274878,145.01605,0.007637881328141918
12417,-28.48252,143.57445,0.004533037399370415
12662,-29.565813,144.6309,0.004533037399370415
12807,-30.194082,147.70766,0.004533037399370415
12832,-29.833519,142.44011,0.008699247981447264
12864,-29.240763,145.95761,0.012816478826068066
13193,-29.890265,142.44421,0.008699247981447264
16057,-28.221354,144.39116,0.004533037399370415
16077,-28.680431,143.43153,0.009191854074822942
16140,-26.408943,144.83513,0.004533037399370415
16208,-28.479967,144.55258,0.004533037399370415
16211,-28.643848,143.25276,0.006835495123578054
20529,-28.608435,143.41129,0.009975070839713433
12727,-24.512117,156.65036,0.004533037399370415
9078,-24.846088,156.44237,0.004533037399370415
12409,-24.895506,155.41194,0.004533037399370415
5432,-61.942356,61.47193,0.004533037399370415
9208,-62.686398,60.802795,0.004533037399370415
6774,-62.458103,61.02723,0.00906607479874083
15383,-73.16093,30.620354,0.004533037399370415
9166,-74.992455,63.206272,0.004533037399370415
7132,106.40536,17.097754,0.004533037399370415
7290,106.93415,20.956024,0.00906607479874083
6922,70.99007,-24.46129,0.004533037399370415
7291,70.58467,-25.447262,0.004533037399370415
10550,70.34825,-24.345562,0.004533037399370415
10812,68.22788,-24.47814,0.004533037399370415
5707,67.83818,-24.560553,0.004533037399370415
11912,70.398346,-24.007208,0.006748144496620804
14104,70.26897,-23.946253,0.006748144496620804
10774,108.151924,17.902853,0.00760656935009406
659,108.04212,17.931522,0.00760656935009406
12007,105.69681,17.607622,0.004533037399370415
13800,107.02299,17.853998,0.004533037399370415
14017,107.279366,17.809492,0.004533037399370415
16690,107.26603,17.528938,0.006498584996609845
16967,106.96758,17.468147,0.00757137060797539
17273,106.76026,18.440096,0.004533037399370415
19204,107.62599,16.453602,0.004533037399370415
19527,107.07633,17.43123,0.010989499501676827
19730,107.1733,17.410376,0.009916713890311275
7222,107.06698,2.812185,0.00906607479874083
11684,106.79896,2.8596327,0.004533037399370415
15254,108.10443,2.4682875,0.005178057536530582
15251,108.24985,2.5830102,0.005178057536530582
16826,107.32491,2.3169422,0.004533037399370415
17338,107.15963,2.4817376,0.004533037399377332
19081,107.51663,2.8067124,0.004533037399370528
7292,111.24291,8.154297,0.004533037399370415
14518,111.47419,7.9080524,0.004533037399370415
16651,111.39353,8.560552,0.004533037399370415
7294,111.436966,6.369679,0.008684248452960279
15242,111.49477,6.36439,0.008684248452960279
17054,76.89057,-50.703594,0.004533037399370415
4376,76.437935,-50.366787,0.004533037399370415
6223,75.62429,-49.86705,0.004533037399370415
5671,81.71202,13.169816,0.004533037399370415
13525,81.007675,13.18772,0.004533037399370415
16578,81.791275,13.493092,0.004533037399370415
13932,81.840836,13.824711,0.004533037399370415
5679,109.14679,6.8455715,0.004533037399370415
14353,109.212105,6.5643606,0.004533037399370415
9156,-3.3336735,-7.142574,0.004533037399370415
2818,-41.46398,53.306057,0.013460111559849528
3344,-66.75076,47.16728,0.00906607479874083
5597,-42.1612,53.123085,0.010916546761936322
7966,-2.839943,-7.802447,0.004533037399370415
8421,-47.80066,31.980108,0.00906607479874083
6847,-46.984737,32.00693,0.009032460479891511
8686,-46.686382,32.431328,0.004533037399370415
12473,-46.334465,31.689854,0.004533037399370415
8946,-95.91523,43.80893,0.004533037399370415
12661,-46.85678,32.012566,0.011610304622138412
13220,-46.83103,31.99062,0.01076182205919475
8943,-42.014393,53.077053,0.008233981325761386
5597,-42.1612,53.123085,0.010916546761936322
8330,-42.419815,52.879517,0.004533037399370415
20538,-41.43122,53.31844,0.0133211109215878
10602,41.665184,8.142143,0.004533037399370415
11423,81.06293,-14.415477,0.004533037399370415
2150,80.452255,-12.833638,0.004533037399370415
2920,80.65611,-12.87655,0.004533037399370415
10294,79.70787,-12.713475,0.004533037399370415
5739,80.820145,-14.763441,0.004533037399370415
11422,81.755844,-11.7150755,0.00906607479874083
1852,81.750694,-13.2367525,0.004533037399370415
25,81.63975,-14.043809,0.005965551874770905
5653,81.41537,-14.263944,0.007701856618157661
6192,81.5134,-14.214668,0.010596382557589386
11293,81.633514,-14.209098,0.008860077814202635
14277,40.982426,4.1796794,0.004533037399370415
14478,40.53815,7.097049,0.004533037399370415
16779,-57.37809,-89.99542,0.004533037399370415
4436,37.010544,9.761768,0.004533037399370415
10683,36.61292,10.154324,0.004533037399370415
7527,-57.11337,-89.9174,0.004533037399370415
9605,-56.701977,-90.839066,0.00906607479874083
10627,39.288506,1.5539896,0.007764688486724115
11388,41.406704,5.974518,0.00906607479874083
12076,39.395664,1.5548458,0.007764688486724115
14891,-60.467724,18.329556,0.00906607479874083
18574,41.52038,7.873095,0.00915426271113765
10326,-22.023838,13.364609,0.008995935462597431
11304,-18.665588,11.79817,0.00904422942640335
11414,-21.577473,15.806232,0.004533037399370415
11922,-20.326065,12.90724,0.007474800781008496
13841,-22.066452,11.006111,0.004533037399370415
14049,-20.52756,13.027346,0.004533037399370415
14490,-19.89723,10.700803,0.004533037399370415
13792,-19.625513,6.3420134,0.009668261575586055
14385,12.916915,-43.94197,0.00904546082374637
15021,-19.675198,-66.71015,0.004533037399370415
16562,12.926523,-43.951435,0.00904546082374637
17278,-19.553299,6.5136857,0.005737410953060869
19876,-23.890917,19.695349,0.004533037399370415
3720,-24.103048,20.36038,0.009667999544071949
6936,-24.15809,20.512848,0.010343924846178075
7961,-24.174997,20.559347,0.00878865249625973
15295,-24.076506,20.272585,0.008112727194153596
20291,-19.726748,6.7355285,0.004533037399370415
14539,-20.541473,12.687401,0.0061088539950621325
14614,110.19312,-133.04103,0.004533037399370415
11440,110.59831,-132.35222,0.004533037399370415
12139,109.92662,-132.98195,0.004533037399370415
12180,132.31525,-47.472424,0.004533037399370415
6641,132.72687,-47.524952,0.004533037399370415
11496,132.24158,-48.22746,0.004533037399370415
14643,-20.424437,12.462993,0.006359391662101445
15083,-19.945286,11.855437,0.004958781666621597
15238,-18.387894,13.41429,0.004533037399370415
13920,-17.83731,13.613077,0.004533037399370415
16423,-20.230268,12.976986,0.007474800781008496
16992,-20.761555,11.415424,0.004533037399370415
13790,33.030598,-16.940838,0.004533037399370415
13954,32.36894,-16.978085,0.007258831272508181
14150,32.495045,-16.984781,0.007258831272508181
17184,-20.502254,13.962358,0.004533037399370415
17362,-18.65515,11.807325,0.00904422942640335
18626,-20.237522,12.543037,0.005594664501852541
19456,-19.245773,13.95926,0.0085633329455923
19656,-19.755129,11.864575,0.004958781666621597
19839,-20.397024,12.615087,0.008996835360275285
20143,-19.193113,14.000042,0.0085633329455923
11975,99.581375,-18.730354,0.004533037399370415
7066,99.83471,-16.86309,0.004533037399370415
10357,99.88697,-17.400387,0.006508604240888763
10545,100.4612,-16.128061,0.008625906270833643
11279,100.65118,-18.31671,0.004533037399370415
6350,33.402958,23.967846,0.004533037399370415
7152,32.825024,23.68745,0.005050883235106739
7764,32.73637,23.853495,0.009410110310644397
8076,33.354313,23.483797,0.004533037399370415
15217,-11.693089,-97.88161,0.00906607479874083
4265,118.81699,25.526121,0.0067671976534585156
5731,118.95567,25.558577,0.0067671976534585156
7309,119.27048,25.312119,0.004533037399370415
15079,118.32385,25.140009,0.004533037399370415
16807,118.673965,26.100006,0.004533037399370415
20089,32.70685,23.87923,0.008892264474908066
13546,99.70367,-18.469318,0.004533037399370415
13783,101.79407,-16.863329,0.004533037399370415
8017,102.29839,-16.68228,0.004533037399370415
16643,100.92144,-17.704811,0.004533037399370415
11146,103.13929,-16.475788,0.008894252236739356
14035,103.177124,-16.466581,0.008894252236739356
19138,100.43256,-16.183413,0.008625906270833643
19464,99.86882,-17.549511,0.006508604240888763
19923,99.28618,-16.247597,0.004533037399370415
12145,99.38478,-21.692297,0.004533037399370415
13504,99.03112,-25.571888,0.004533037399370415
2055,99.237045,-26.329424,0.004533037399370415
7893,99.32164,-26.772867,0.008940843446074263
2048,99.31293,-26.740786,0.008940843446074263
13998,96.234085,-23.790667,0.004533037399370415
14048,97.219315,-21.510334,0.004533037399370415
16430,96.85162,-21.75576,0.004533037399370415
16461,97.50511,-21.609997,0.004533037399370415
16519,99.660164,-21.79193,0.004533037399370415
14041,100.09665,-21.722034,0.004533037399370415
16905,97.734215,-23.67136,0.004533037399370415
589,97.89536,-23.35361,0.004533037399370415
17118,97.75658,-21.802872,0.004533037399370415
6332,-165.2545,-86.84051,0.00906607479874083
3484,-161.74945,-87.1593,0.004533037399370415
4493,-160.99529,-87.95334,0.004533037399370415
6495,-160.94817,-89.26875,0.004533037399370415
7408,-162.40611,-89.20395,0.00906607479874083
7438,-160.38391,-88.3885,0.00906607479874083
7911,109.00511,7.8227577,0.010301251781308304
10772,104.85246,10.6899395,0.004533037399370415
7238,89.88987,23.463923,0.004533037399370415
11388,41.406704,5.974518,0.00906607479874083
11396,110.53145,7.8710694,0.004533037399370415
13964,108.03805,-1.2000093,0.004533037399370415
2495,105.01109,-0.43369308,0.004533037399370415
2496,105.48506,-0.61045384,0.016769566610178022
2701,105.50107,-0.68631864,0.018559230899737055
10771,104.81133,-0.5171231,0.004533037399370455
11317,105.899376,-0.14048076,0.00906607479874083
2496,105.48506,-0.61045384,0.016769566610178022
2572,106.753235,1.1960875,0.007553838894737549
3390,106.86551,1.223262,0.007553838894737549
7222,107.06698,2.812185,0.00906607479874083
2701,105.50107,-0.68631864,0.018559230899737055
7896,105.00517,-1.8861386,0.004533037399370455
10508,106.134605,-0.80784935,0.006329552120043525
11659,105.64155,-0.7532005,0.008112365978488516
11317,105.899376,-0.14048076,0.00906607479874083
13809,105.98875,-0.7542426,0.006329552120043525
14183,105.939095,-0.9701963,0.004533037399370415
12015,104.410095,-0.54812,0.004533037399370415
3446,87.96835,-47.902622,0.005396690895257431
11646,87.85864,-48.04525,0.005396690895257431
13965,107.68431,9.72014,0.008351764417479009
10695,107.84075,10.243995,0.009064456022754033
13477,107.844315,10.24525,0.009064456022754033
3465,107.71298,9.646105,0.008351764417479009
14323,66.78939,-4.1764355,0.004533037399370415
3043,66.606735,-3.819552,0.007953318955483572
3845,156.87128,17.093561,0.004533037399370415
14895,156.92558,17.462444,0.004533037399370415
11378,66.65398,-3.9066553,0.007953318955483572
16965,108.971596,7.655493,0.0070033913645053516
8140,-161.5997,-91.332664,0.00906607479874083
3905,-162.60919,-87.13762,0.004533037399370415
7120,-162.41367,-88.11877,0.0045330373993704475
7399,-163.39272,-88.69035,0.004533037399370415
7864,-162.76561,-88.06038,0.004533037399370455
8024,-163.13037,-88.218285,0.004533037399370415
3632,-159.139,-91.05355,0.00906607479874083
1292,-161.66916,-89.28597,0.004533037399370415
7408,-162.40611,-89.20395,0.00906607479874083
3548,-159.45079,-88.653145,0.004533037399370415
7184,-162.37148,-92.25295,0.004533037399370415
8140,-161.5997,-91.332664,0.00906607479874083
8007,-155.62428,-89.85358,0.01298431725560215
13440,-159.95746,-88.97538,0.004533037399370415
13591,-149.05704,-64.77491,0.00906607479874083
12264,-146.79712,-66.07707,0.00906607479874083
10992,-148.76094,-64.27895,0.012144047007147519
11571,-148.77797,-64.312225,0.012520958635252924
13474,-147.01726,-57.737984,0.004533037399370415
14178,-153.6547,-91.35708,0.008084765571015317
4569,-153.57114,-91.39803,0.008084765571015317
15236,-159.38022,-89.367134,0.004533037399370415
17250,-155.56555,-89.89803,0.01236952231309306
19332,-156.56201,-87.34125,0.004533037399370415
19889,-145.27478,-66.73228,0.004533037399370415
13318,-146.43582,-61.55456,0.008950637080288575
13514,-146.69666,-61.95981,0.004533037399370415
14232,-144.29747,-61.950317,0.004533037399370415
14664,-142.91524,-61.38081,0.004533037399370415
16732,-147.5209,-63.54771,0.004533037399370415
6057,-145.78365,-63.93418,0.00906607479874083
14234,-145.25471,-63.502514,0.006911687789018019
16772,-144.3505,-63.97571,0.004533037399370415
13591,-149.05704,-64.77491,0.00906607479874083
16685,-166.94815,-57.79073,0.004533037399370415
16975,-148.75854,-64.160545,0.009359605819083605
19315,-148.80759,-64.466675,0.0065560135622743584
20418,-146.45377,-61.58095,0.008950637080288575
9919,-104.28689,-101.33209,0.004533037399370415
9924,-160.82257,-76.64412,0.004533037399370415
10586,-162.133,-79.30354,0.009204035616132422
12127,-161.60504,-78.86859,0.004533037399370415
13682,-162.10576,-79.49858,0.004808959034153595
14650,-169.50478,-61.898987,0.00906607479874083
14886,-168.2867,-58.60853,0.008749510018629825
16397,-169.57332,-58.560455,0.00906607479874083
16735,-167.99438,-57.563152,0.004533037399370415
15180,-168.64105,-55.94505,0.00906607479874083
16712,-168.90141,-55.63282,0.004533037399370415
18547,-169.24547,-54.76361,0.004533037399370415
17108,-167.33719,-59.462795,0.004533037399370415
13646,-96.56269,42.49292,0.00906607479874083
15426,-95.73731,42.860443,0.004533037399370415
15477,-65.570946,103.18558,0.009042317589888636
12436,-65.55935,103.17691,0.009042317589888636
15517,-91.091095,41.70036,0.004533037399370415
8235,-91.14119,41.267384,0.00906607479874083
15562,-79.92813,65.972824,0.004533037399370415
15623,-91.819626,42.67366,0.008665319648331476
6732,-91.84325,42.728233,0.008665319648331476
15670,-95.35349,54.867775,0.004533037399370415
15704,-96.20938,42.973824,0.004533037399370415
15906,-97.37874,43.464676,0.004533037399370415
6873,-98.014496,43.647415,0.004533037399370415
16265,-96.062195,42.81849,0.004533037399370415
17222,-169.75874,-58.838573,0.00906607479874083
279,-170.72662,-60.48698,0.004533037399370415
4230,-178.43488,-57.368492,0.00906607479874083
7738,-170.18124,-60.75092,0.0112719341865774
18881,-168.47249,-58.25424,0.008405013885984159
14463,-170.76622,-54.102516,0.004533037399370415
14650,-169.50478,-61.898987,0.00906607479874083
14868,-167.28587,-50.950687,0.011076406681984893
13522,-168.48798,-50.084007,0.00906607479874083
16594,-173.15695,-50.151,0.004533037399370415
16885,-171.1087,-54.434254,0.004533037399370415
